1395.1	4911.366607	23.14098047
1395.2	4954.75874	23.14103908
1395.3	4998.261279	23.14110011
1395.4	5041.335043	23.14116359
1395.5	5082.286785	23.14122948
1395.6	5123.266669	23.14129766
1395.7	5164.362849	23.14136814
1395.8	5205.565653	23.14144091
1395.9	5246.816169	23.141516
1396	5285.584421	23.14159339
1396.1	5324.227929	23.14167295
1396.2	5362.965993	23.14175468
1396.3	5401.806106	23.14183857
1396.4	5440.688184	23.14192463
1396.5	5477.689398	23.14201286
1396.6	5513.969493	23.14210316
1396.7	5528.929372	23.14219549
1396.8	5529.138816	23.14228864
1396.9	5531.450498	23.14238179
1397	5536.331608	23.14247505
1397.1	5543.086044	23.14256856
1397.2	5550.944115	23.14266244
1397.3	5559.504099	23.14275674
1397.4	5568.593446	23.14285151
1397.5	5578.125879	23.14294677
1397.6	5588.02303	23.14304254
1397.7	5598.28158	23.14313886
1397.8	5608.904491	23.14323574
1397.9	5619.892029	23.14333319
1398	5631.234873	23.14343125
1398.1	5642.853987	23.14352992
1398.2	5654.748225	23.14362924
1398.3	5666.920875	23.1437292
1398.4	5679.373654	23.14382983
1398.5	5692.104682	23.14393114
1398.6	5705.043321	23.14403314
1398.7	5718.17819	23.14413586
1398.8	5731.513219	23.1442393
1398.9	5745.052104	23.14434347
1399	5758.795144	23.14444838
1399.1	5772.691019	23.14455404
1399.2	5786.713212	23.14466047
1399.3	5800.865917	23.14476766
1399.4	5815.154448	23.14487564
1399.5	5829.581108	23.14498439
1399.6	5844.112759	23.14509394
1399.7	5858.70859	23.14520429
1399.8	5873.372945	23.14531543
1399.9	5888.112572	23.14542738
1400	5902.931575	23.14554014
1400.1	5917.8139	23.14565372
1400.2	5932.705247	23.14576811
1400.3	5947.610015	23.14588331
1400.4	5962.536227	23.14599933
1400.5	5977.489618	23.14611617
1400.6	5992.470171	23.14623384
1400.7	6007.410901	23.14635232
1400.8	6022.316449	23.14647162
1400.9	6037.195465	23.14659174
1401	6052.055193	23.14671267
1401.1	6066.899482	23.14683441
1401.2	6081.672854	23.14695697
1401.3	6096.368665	23.14708034
1401.4	6110.995464	23.14720451
1401.5	6125.561591	23.14732948
1401.6	6140.072264	23.14745525
1401.7	6154.487898	23.14758181
1401.8	6168.788842	23.14770916
1401.9	6182.983409	23.14783728
1402	6197.080871	23.14796619
1402.1	6211.087234	23.14809586
1402.2	6224.975255	23.1482263
1402.3	6238.716198	23.14835749
1402.4	6252.31811	23.14848943
1402.5	6265.791099	23.14862212
1402.6	6279.142828	23.14875553
1402.7	6292.362736	23.14888968
1402.8	6305.40758	23.14902454
1402.9	6318.285113	23.14916011
1403	6331.006189	23.14929638
1403.1	6343.579526	23.14943334
1403.2	6356.007708	23.14957098
1403.3	6368.236888	23.14970929
1403.4	6380.274704	23.14984827
1403.5	6392.132273	23.1499879
1403.6	6403.819295	23.15012817
1403.7	6415.342406	23.15026907
1403.8	6426.655124	23.15041059
1403.9	6437.756559	23.15055273
1404	6448.657508	23.15069546
1404.1	6459.368347	23.15083877
1404.2	6469.896604	23.15098267
1404.3	6480.209015	23.15112713
1404.4	6490.293713	23.15127214
1404.5	6500.16103	23.15141769
1404.6	6509.821868	23.15156377
1404.7	6519.284589	23.15171036
1404.8	6528.528311	23.15185746
1404.9	6537.53098	23.15200506
1405	6546.30246	23.15215313
1405.1	6554.854108	23.15230166
1405.2	6563.195031	23.15245065
1405.3	6571.315869	23.15260008
1405.4	6579.185153	23.15274994
1405.5	6586.812278	23.15290022
1405.6	6594.20898	23.15305089
1405.7	6601.385024	23.15320195
1405.8	6608.341728	23.15335339
1405.9	6615.038973	23.15350519
1406	6621.485763	23.15365734
1406.1	6627.693981	23.15380982
1406.2	6633.673975	23.15396262
1406.3	6639.433469	23.15411573
1406.4	6644.931664	23.15426914
1406.5	6650.17375	23.15442282
1406.6	6655.171275	23.15457677
1406.7	6659.935019	23.15473098
1406.8	6664.473208	23.15488542
1406.9	6668.755895	23.15504008
1407	6672.779161	23.15519496
1407.1	6676.553956	23.15535004
1407.2	6680.09128	23.1555053
1407.3	6683.399858	23.15566072
1407.4	6686.459838	23.15581631
1407.5	6689.258957	23.15597203
1407.6	6691.807583	23.15612789
1407.7	6694.116887	23.15628385
1407.8	6696.196016	23.15643992
1407.9	6698.034422	23.15659608
1408	6699.612221	23.15675231
1408.1	6700.939213	23.15690859
1408.2	6702.026679	23.15706493
1408.3	6702.88412	23.15722129
1408.4	6703.509519	23.15737767
1408.5	6703.876079	23.15753406
1408.6	6703.993041	23.15769043
1408.7	6703.871748	23.15784679
1408.8	6703.521986	23.15800311
1408.9	6702.949515	23.15815937
1409	6702.121317	23.15831558
1409.1	6701.046211	23.15847171
1409.2	6699.735311	23.15862774
1409.3	6698.198638	23.15878368
1409.4	6696.444047	23.15893949
1409.5	6694.44336	23.15909518
1409.6	6692.199904	23.15925073
1409.7	6689.724224	23.15940612
1409.8	6687.026394	23.15956134
1409.9	6684.114495	23.15971638
1410	6680.968448	23.15987122
1410.1	6677.584847	23.16002586
1410.2	6673.973608	23.16018028
1410.3	6670.144778	23.16033446
1410.4	6666.106625	23.1604884
1410.5	6661.846477	23.16064209
1410.6	6657.354862	23.1607955
1410.7	6652.641091	23.16094863
1410.8	6647.715142	23.16110146
1410.9	6642.585422	23.16125399
1411	6637.24598	23.1614062
1411.1	6631.681908	23.16155808
1411.2	6625.901938	23.16170962
1411.3	6619.915941	23.16186081
1411.4	6613.732412	23.16201162
1411.5	6607.351462	23.16216206
1411.6	6600.753358	23.16231211
1411.7	6593.946276	23.16246177
1411.8	6586.939948	23.16261101
1411.9	6579.742907	23.16275982
1412	6572.360695	23.1629082
1412.1	6564.76934	23.16305614
1412.2	6556.976568	23.16320362
1412.3	6548.991777	23.16335064
1412.4	6540.823507	23.16349717
1412.5	6532.478649	23.16364322
1412.6	6523.93684	23.16378877
1412.7	6515.201806	23.16393381
1412.8	6506.282387	23.16407834
1412.9	6497.187005	23.16422233
1413	6487.92257	23.16436578
1413.1	6478.474551	23.16450868
1413.2	6468.841887	23.16465102
1413.3	6459.032831	23.1647928
1413.4	6449.055628	23.16493399
1413.5	6438.917191	23.16507459
1413.6	6428.608241	23.1652146
1413.7	6418.123486	23.165354
1413.8	6407.470619	23.16549278
1413.9	6396.657691	23.16563093
1414	6385.691577	23.16576845
1414.1	6374.567693	23.16590533
1414.2	6363.277037	23.16604155
1414.3	6351.82677	23.16617711
1414.4	6340.224728	23.166312
1414.5	6328.477717	23.16644621
1414.6	6316.585313	23.16657973
1414.7	6304.535299	23.16671256
1414.8	6292.334335	23.16684468
1414.9	6279.990021	23.16697609
1415	6267.509065	23.16710678
1415.1	6254.894697	23.16723674
1415.2	6242.131957	23.16736597
1415.3	6229.22705	23.16749445
1415.4	6216.187283	23.16762218
1415.5	6203.019243	23.16774916
1415.6	6189.728366	23.16787536
1415.7	6176.299416	23.1680008
1415.8	6162.737217	23.16812545
1415.9	6149.048642	23.16824932
1416	6135.24011	23.16837239
1416.1	6121.316954	23.16849466
1416.2	6107.268009	23.16861612
1416.3	6093.094805	23.16873677
1416.4	6078.803571	23.16885659
1416.5	6064.400424	23.16897559
1416.6	6049.890703	23.16909375
1416.7	6035.272986	23.16921108
1416.8	6020.548879	23.16932756
1416.9	6005.723263	23.16944318
1417	5990.800992	23.16955795
1417.1	5975.786972	23.16967186
1417.2	5960.695414	23.1697849
1417.3	5945.539331	23.16989707
1417.4	5930.321303	23.17000836
1417.5	5915.043194	23.17011878
1417.6	5899.707961	23.17022831
1417.7	5884.335914	23.17033696
1417.8	5868.958434	23.17044472
1417.9	5853.575881	23.17055159
1418	5838.18684	23.17065758
1418.1	5822.791462	23.17076268
1418.2	5807.403376	23.1708669
1418.3	5792.064835	23.17097022
1418.4	5776.774816	23.17107267
1418.5	5761.529827	23.17117423
1418.6	5746.327879	23.17127491
1418.7	5731.173282	23.17137472
1418.8	5716.11278	23.17147366
1418.9	5701.144413	23.17157173
1419	5686.263487	23.17166894
1419.1	5671.466517	23.17176529
1419.2	5656.752217	23.17186079
1419.3	5642.165854	23.17195544
1419.4	5627.707425	23.17204925
1419.5	5613.371525	23.17214223
1419.6	5599.15344	23.17223439
1419.7	5585.050601	23.17232572
1419.8	5571.09895	23.17241625
1419.9	5557.304268	23.17250597
1420	5543.660747	23.17259489
1420.1	5530.162739	23.17268304
1420.2	5516.806533	23.1727704
1420.3	5503.619486	23.172857
1420.4	5490.612731	23.17294283
1420.5	5477.780171	23.17302792
1420.6	5465.115383	23.17311227
1420.7	5452.613696	23.17319589
1420.8	5440.294601	23.17327879
1420.9	5428.174188	23.17336098
1421	5416.246175	23.17344247
1421.1	5404.503511	23.17352327
1421.2	5392.940722	23.1736034
1421.3	5381.570106	23.17368286
1421.4	5370.412333	23.17376166
1421.5	5359.46102	23.17383982
1421.6	5348.708621	23.17391735
1421.7	5338.148999	23.17399426
1421.8	5327.787881	23.17407056
1421.9	5317.650153	23.17414626
1422	5307.72941	23.17422138
1422.1	5298.017722	23.17429592
1422.2	5288.508411	23.1743699
1422.3	5279.201214	23.17444333
1422.4	5270.124884	23.17451623
1422.5	5261.273053	23.17458859
1422.6	5252.637516	23.17466045
1422.7	5244.21116	23.1747318
1422.8	5235.988586	23.17480267
1422.9	5228.001423	23.17487306
1423	5220.243631	23.17494299
1423.1	5212.706999	23.17501247
1423.2	5205.384068	23.17508151
1423.3	5198.269089	23.17515012
1423.4	5191.387284	23.17521832
1423.5	5184.737417	23.17528612
1423.6	5178.311518	23.17535353
1423.7	5172.101966	23.17542057
1423.8	5166.102691	23.17548724
1423.9	5160.332971	23.17555356
1424	5154.796002	23.17561955
1424.1	5149.48407	23.17568521
1424.2	5144.389457	23.17575056
1424.3	5139.505838	23.17581561
1424.4	5134.847022	23.17588037
1424.5	5130.420297	23.17594486
1424.6	5126.218232	23.17600909
1424.7	5122.233057	23.17607307
1424.8	5118.458262	23.17613681
1424.9	5114.902621	23.17620032
1425	5111.577194	23.17626363
1425.1	5108.474848	23.17632673
1425.2	5105.58781	23.17638965
1425.3	5102.909432	23.17645239
1425.4	5100.44387	23.17651497
1425.5	5098.205645	23.1765774
1425.6	5096.187933	23.17663969
1425.7	5094.382996	23.17670185
1425.8	5092.784093	23.1767639
1425.9	5091.39115	23.17682585
1426	5090.221851	23.17688771
1426.1	5089.269689	23.17694949
1426.2	5088.526992	23.17701121
1426.3	5087.986968	23.17707287
1426.4	5087.64567	23.17713449
1426.5	5087.523665	23.17719608
1426.6	5087.614731	23.17725765
1426.7	5087.911359	23.17731921
1426.8	5088.406734	23.17738078
1426.9	5089.095312	23.17744237
1427	5089.996239	23.17750398
1427.1	5091.105541	23.17756563
1427.2	5092.416031	23.17762733
1427.3	5093.920945	23.17768909
1427.4	5095.614714	23.17775093
1427.5	5097.512122	23.17781285
1427.6	5099.612753	23.17787486
1427.7	5101.909804	23.17793698
1427.8	5104.396613	23.17799922
1427.9	5107.067598	23.17806159
1428	5109.933504	23.17812409
1428.1	5112.997175	23.17818675
1428.2	5116.252184	23.17824956
1428.3	5119.691988	23.17831255
1428.4	5123.311013	23.17837572
1428.5	5127.116283	23.17843907
1428.6	5131.11363	23.17850264
1428.7	5135.296992	23.17856641
1428.8	5139.659958	23.17863041
1428.9	5144.196983	23.17869464
1429	5148.911674	23.17875911
1429.1	5153.812585	23.17882384
1429.2	5158.894009	23.17888883
1429.3	5164.14968	23.1789541
1429.4	5156.23551	23.17901964
1429.5	5136.06922	23.17908473
1429.6	5116.779355	23.17914868
1429.7	5099.6487	23.17921152
1429.8	5084.276112	23.17927339
1429.9	5070.080643	23.17933437
1430	5056.615753	23.17939455
1430.1	5042.950983	23.17945396
1430.2	5029.972693	23.17951259
1430.3	5017.684642	23.17957047
1430.4	5006.061634	23.17962765
1430.5	4995.062038	23.17968417
1430.6	4983.74258	23.17974006
1430.7	4973.024385	23.17979529
1430.8	4962.951356	23.17984992
1430.9	4953.504456	23.17990396
1431	4944.643304	23.17995747
1431.1	4935.607788	23.18001046
1431.2	4927.004968	23.18006293
1431.3	4919.000238	23.18011491
1431.4	4911.580878	23.18016643
1431.5	4904.712008	23.18021753
1431.6	4897.799037	23.18026822
1431.7	4891.169374	23.18031852
1431.8	4885.094253	23.18036843
1431.9	4879.566448	23.18041799
1432	4874.55605	23.18046723
1432.1	4869.617189	23.18051618
1432.2	4864.829815	23.18056484
1432.3	4860.556503	23.18061323
1432.4	4856.794848	23.18066136
1432.5	4853.600401	23.18070927
1432.6	4850.582617	23.18075699
1432.7	4847.599769	23.18080454
1432.8	4845.080419	23.1808519
1432.9	4843.026321	23.18089912
1433	4841.416741	23.18094621
1433.1	4840.061969	23.1809932
1433.2	4838.644867	23.18104011
1433.3	4837.657108	23.18108692
1433.4	4837.104038	23.18113368
1433.5	4836.968497	23.18118039
1433.6	4837.256259	23.18122708
1433.7	4838.178384	23.18127379
1433.8	4839.455953	23.18132053
1433.9	4841.068972	23.18136734
1434	4843.009601	23.18141423
1434.1	4845.276059	23.18146122
1434.2	4849.908159	23.18150833
1434.3	4854.852235	23.18155569
1434.4	4860.016534	23.18160332
1434.5	4865.358489	23.18165124
1434.6	4870.882932	23.18169944
1434.7	4879.181005	23.18174795
1434.8	4888.191986	23.18179691
1434.9	4897.141401	23.18184637
1435	4906.015636	23.18189633
1435.1	4914.886564	23.18194678
1435.2	4925.855947	23.18199771
1435.3	4937.91764	23.18204926
1435.4	4949.784734	23.18210147
1435.5	4961.427887	23.18215434
1435.6	4972.911277	23.18220786
1435.7	4985.786755	23.18226202
1435.8	5000.120202	23.18231688
1435.9	5014.152733	23.18237255
1436	5027.83811	23.18242899
1436.1	5041.229696	23.1824862
1436.2	5055.34844	23.18254415
1436.3	5071.288152	23.18260288
1436.4	5086.836632	23.1826625
1436.5	5101.931003	23.18272298
1436.6	5116.613944	23.1827843
1436.7	5131.39625	23.18284644
1436.8	5148.356902	23.1829094
1436.9	5164.849972	23.1829733
1437	5180.796341	23.18303811
1437.1	5196.228234	23.18310381
1437.2	5211.229731	23.18317037
1437.3	5228.629965	23.18323776
1437.4	5245.563054	23.18330612
1437.5	5261.872296	23.18337542
1437.6	5277.578603	23.18344562
1437.7	5292.769479	23.1835167
1437.8	5309.720798	23.18358861
1437.9	5326.638044	23.18366147
1438	5342.883773	23.18373527
1438.1	5358.460138	23.18380996
1438.2	5373.442698	23.18388552
1438.3	5389.578834	23.18396191
1438.4	5406.097914	23.18403919
1438.5	5421.907024	23.18411739
1438.6	5436.990859	23.18419647
1438.7	5451.413629	23.18427637
1438.8	5466.418534	23.18435708
1438.9	5482.207297	23.18443861
1439	5497.256837	23.18452102
1439.1	5511.535193	23.18460426
1439.2	5525.095654	23.18468829
1439.3	5538.702671	23.18477306
1439.4	5553.476221	23.18485859
1439.5	5567.489697	23.18494493
1439.6	5580.695365	23.18503204
1439.7	5593.136058	23.18511988
1439.8	5605.124143	23.18520841
1439.9	5617.026593	23.18529759
1440	5628.212456	23.18538743
1440.1	5638.707543	23.18547788
1440.2	5648.577903	23.1855689
1440.3	5657.791689	23.18566046
1440.4	5666.313868	23.18575252
1440.5	5674.161125	23.18584504
1440.6	5681.356432	23.18593799
1440.7	5687.919751	23.18603133
1440.8	5693.867117	23.18612502
1440.9	5699.168319	23.18621902
1441	5703.797112	23.18631331
1441.1	5707.734328	23.18640783
1441.2	5711.06639	23.18650257
1441.3	5713.811743	23.18659747
1441.4	5715.95175	23.1866925
1441.5	5717.473916	23.18678764
1441.6	5718.479064	23.18688285
1441.7	5718.904167	23.1869781
1441.8	5718.755584	23.18707335
1441.9	5718.027129	23.18716857
1442	5716.701659	23.18726374
1442.1	5714.79765	23.18735881
1442.2	5712.334432	23.18745375
1442.3	5709.328939	23.18754854
1442.4	5705.785529	23.18764315
1442.5	5701.59248	23.18773753
1442.6	5696.847147	23.18783166
1442.7	5691.577645	23.18792551
1442.8	5685.800707	23.18801904
1442.9	5679.52759	23.18811223
1443	5672.770626	23.18820504
1443.1	5665.534867	23.18829746
1443.2	5657.793581	23.18838945
1443.3	5649.562071	23.18848099
1443.4	5640.856196	23.18857205
1443.5	5631.652121	23.1886626
1443.6	5621.958069	23.18875261
1443.7	5611.791427	23.18884207
1443.8	5601.168895	23.18893093
1443.9	5590.065123	23.18901917
1444	5578.457113	23.18910678
1444.1	5566.395927	23.18919371
1444.2	5553.899277	23.18927995
1444.3	5540.982073	23.18936547
1444.4	5527.656652	23.18945024
1444.5	5514.000536	23.18953425
1444.6	5499.917482	23.18961747
1444.7	5485.417443	23.18969988
1444.8	5470.516391	23.18978146
1444.9	5455.230822	23.18986219
1445	5439.562741	23.18994204
1445.1	5423.498451	23.19002099
1445.2	5407.052273	23.19009902
1445.3	5390.239566	23.19017611
1445.4	5373.012795	23.19025224
1445.5	5355.419617	23.19032738
1445.6	5337.467365	23.19040152
1445.7	5319.169899	23.19047464
1445.8	5300.540123	23.19054671
1445.9	5281.601242	23.19061771
1446	5262.424923	23.19068764
1446.1	5242.913422	23.19075647
1446.2	5223.074971	23.19082419
1446.3	5202.923999	23.19089079
1446.4	5182.475859	23.19095623
1446.5	5161.743282	23.19102051
1446.6	5140.71258	23.19108361
1446.7	5119.388899	23.19114551
1446.8	5097.785184	23.1912062
1446.9	5075.861819	23.19126566
1447	5053.655767	23.19132388
1447.1	5031.191101	23.19138083
1447.2	5008.468375	23.19143651
1447.3	4985.497962	23.1914909
1447.4	4962.290296	23.19154399
1447.5	4939.344741	23.19159575
1447.6	4916.402355	23.19164622
1447.7	4893.226007	23.19169538
1447.8	4869.824233	23.19174323
1447.9	4846.21011	23.19178975
1448	4822.395045	23.19183493
1448.1	4798.381766	23.19187877
1448.2	4774.162233	23.19192124
1448.3	4749.746416	23.19196234
1448.4	4725.134894	23.19200206
1448.5	4700.283552	23.19204038
1448.6	4675.26577	23.1920773
1448.7	4650.072708	23.1921128
1448.8	4624.712942	23.19214688
1448.9	4599.193959	23.19217952
1449	4573.539399	23.19221072
1449.1	4547.797964	23.19224046
1449.2	4521.926714	23.19226876
1449.3	4495.931067	23.19229559
1449.4	4469.817177	23.19232095
1449.5	4443.592941	23.19234483
1449.6	4417.266529	23.19236724
1449.7	4390.903578	23.19238815
1449.8	4364.522441	23.19240758
1449.9	4338.12263	23.19242552
1450	4311.695415	23.19244197
1450.1	4285.191056	23.19245693
1450.2	4258.745271	23.19247039
1450.3	4232.398557	23.19248236
1450.4	4206.145717	23.19249284
1450.5	4179.97905	23.19250185
1450.6	4153.89514	23.19250938
1450.7	4128.011153	23.19251544
1450.8	4102.308702	23.19252004
1450.9	4076.778277	23.19252319
1451	4051.411227	23.1925249
1451.1	4026.203619	23.19252519
1451.2	4001.186412	23.19252405
1451.3	3976.422979	23.19252151
1451.4	3951.905266	23.19251757
1451.5	3927.622071	23.19251225
1451.6	3903.564865	23.19250557
1451.7	3879.708816	23.19249753
1451.8	3856.136579	23.19248815
1451.9	3832.869589	23.19247745
1452	3809.895531	23.19246544
1452.1	3787.202455	23.19245213
1452.2	3764.783785	23.19243755
1452.3	3742.736522	23.19242171
1452.4	3721.080922	23.19240464
1452.5	3699.75257	23.19238634
1452.6	3678.737148	23.19236685
1452.7	3658.026234	23.19234618
1452.8	3637.688965	23.19232435
1452.9	3617.726368	23.19230137
1453	3598.124203	23.19227728
1453.1	3578.868705	23.19225209
1453.2	3559.949313	23.19222581
1453.3	3541.416555	23.19219848
1453.4	3523.249258	23.19217011
1453.5	3505.439232	23.19214072
1453.6	3488.001982	23.19211034
1453.7	3470.926477	23.19207897
1453.8	3454.246739	23.19204666
1453.9	3437.983752	23.19201341
1454	3422.128427	23.19197925
1454.1	3406.71223	23.1919442
1454.2	3391.666003	23.19190829
1454.3	3377.008968	23.19187154
1454.4	3362.773479	23.19183398
1454.5	3348.946787	23.19179562
1454.6	3335.513997	23.19175648
1454.7	3322.461992	23.1917166
1454.8	3309.799394	23.19167599
1454.9	3297.567078	23.19163468
1455	3285.751106	23.19159269
1455.1	3274.31976	23.19155003
1455.2	3263.232449	23.19150675
1455.3	3252.531636	23.19146284
1455.4	3243.537783	23.19141835
1455.5	3234.911933	23.19137335
1455.6	3226.593028	23.19132788
1455.7	3218.571288	23.19128195
1455.8	3210.869951	23.19123557
1455.9	3205.39941	23.19118877
1456	3200.287797	23.19114167
1456.1	3195.413183	23.1910943
1456.2	3190.768572	23.19104665
1456.3	3186.393934	23.19099876
1456.4	3183.850587	23.19095062
1456.5	3181.912468	23.19090236
1456.6	3180.194998	23.19085399
1456.7	3178.681818	23.19080554
1456.8	3177.404909	23.19075701
1456.9	3177.595718	23.19070841
1457	3178.62023	23.19065984
1457.1	3179.852127	23.19061133
1457.2	3181.266379	23.19056291
1457.3	3182.887608	23.19051457
1457.4	3185.642022	23.19046633
1457.5	3189.441831	23.19041826
1457.6	3193.438524	23.19037041
1457.7	3197.59906	23.19032279
1457.8	3201.9412	23.19027542
1457.9	3207.108236	23.1902283
1458	3213.516861	23.19018148
1458.1	3220.114243	23.19013503
1458.2	3226.859912	23.19008896
1458.3	3233.765228	23.19004328
1458.4	3241.21101	23.189998
1458.5	3250.08007	23.18995315
1458.6	3259.131785	23.1899088
1458.7	3268.31878	23.18986497
1458.8	3277.646438	23.18982167
1458.9	3287.25201	23.1897789
1459	3298.448803	23.18973668
1459.1	3309.823804	23.1896951
1459.2	3321.323329	23.18965417
1459.3	3332.947165	23.18961389
1459.4	3344.727523	23.18957427
1459.5	3358.011099	23.18953533
1459.6	3371.58723	23.18949714
1459.7	3385.283728	23.18945972
1459.8	3399.093544	23.18942308
1459.9	3413.045806	23.18938723
1460	3427.960721	23.18935217
1460.1	3443.289959	23.18931795
1460.2	3458.750978	23.1892846
1460.3	3474.331939	23.18925214
1460.4	3490.049013	23.18922055
1460.5	3506.099794	23.18918986
1460.6	3522.424019	23.18916007
1460.7	3538.893741	23.18913121
1460.8	3555.501545	23.18910329
1460.9	3572.248221	23.1890763
1461	3589.177951	23.18905026
1461.1	3606.299219	23.18902518
1461.2	3623.555096	23.18900107
1461.3	3640.940039	23.18897794
1461.4	3658.451498	23.18895579
1461.5	3676.221077	23.18893463
1461.6	3694.437021	23.18891447
1461.7	3712.76591	23.18889535
1461.8	3731.19227	23.18887726
1461.9	3749.71645	23.18886021
1462	3768.429284	23.1888442
1462.1	3787.796436	23.18882926
1462.2	3807.265419	23.1888154
1462.3	3826.813389	23.18880265
1462.4	3846.440144	23.188791
1462.5	3866.157888	23.18878046
1462.6	3886.554757	23.18877103
1462.7	3907.063575	23.18876275
1462.8	3927.645122	23.18875562
1462.9	3948.296878	23.18874966
1463	3969.030961	23.18874486
1463.1	3990.313904	23.18874123
1463.2	4011.79141	23.1887388
1463.3	4033.339239	23.18873757
1463.4	4054.951605	23.18873757
1463.5	4076.63784	23.18873877
1463.6	4098.753447	23.1887412
1463.7	4121.136733	23.18874488
1463.8	4143.588262	23.18874981
1463.9	4166.099404	23.18875601
1464	4188.676979	23.18876348
1464.1	4211.575626	23.18877221
1464.2	4234.805982	23.18878223
1464.3	4258.102891	23.18879356
1464.4	4281.455205	23.1888062
1464.5	4304.867458	23.18882015
1464.6	4328.503441	23.18883541
1464.7	4352.526118	23.18885201
1464.8	4376.613966	23.18886995
1464.9	4400.753651	23.18888925
1465	4424.947648	23.1889099
1465.1	4449.278787	23.18893191
1465.2	4474.042602	23.18895529
1465.3	4498.870446	23.18898006
1465.4	4523.747131	23.18900622
1465.5	4548.673303	23.18903377
1465.6	4573.660587	23.18906273
1465.7	4599.117576	23.18909309
1465.8	4624.6376	23.18912487
1465.9	4650.204015	23.18915808
1466	4675.815857	23.18919273
1466.1	4701.482002	23.18922882
1466.2	4727.527983	23.18926634
1466.3	4753.692986	23.18930532
1466.4	4779.904739	23.18934577
1466.5	4806.159969	23.18938769
1466.6	4832.465514	23.18943107
1466.7	4859.065282	23.18947593
1466.8	4885.833329	23.18952228
1466.9	4912.648543	23.18957013
1467	4917.75449	23.18961948
1467.1	4899.333673	23.18966911
1467.2	4883.348731	23.18971769
1467.3	4870.646895	23.18976536
1467.4	4860.679846	23.1898123
1467.5	4852.430038	23.18985868
1467.6	4845.33897	23.18990458
1467.7	4839.060659	23.18995008
1467.8	4833.429714	23.18999521
1467.9	4828.584355	23.19004002
1468	4824.508838	23.19008454
1468.1	4821.182969	23.19012883
1468.2	4818.540206	23.19017292
1468.3	4816.426659	23.19021685
1468.4	4815.021771	23.19026066
1468.5	4814.31508	23.19030438
1468.6	4814.288192	23.19034805
1468.7	4814.913097	23.19039171
1468.8	4815.984914	23.1904354
1468.9	4817.6957	23.19047914
1469	4820.037393	23.19052296
1469.1	4822.994382	23.19056691
1469.2	4826.547129	23.19061102
1469.3	4830.527038	23.19065532
1469.4	4835.059785	23.19069984
1469.5	4840.162224	23.1907446
1469.6	4845.82155	23.19078965
1469.7	4852.020889	23.190835
1469.8	4858.638989	23.19088069
1469.9	4865.731701	23.19092675
1470	4873.339196	23.19097319
1470.1	4881.45121	23.19102006
1470.2	4890.053227	23.19106737
1470.3	4899.052452	23.19111516
1470.4	4908.442274	23.19116345
1470.5	4918.279633	23.19121226
1470.6	4928.55831	23.19126161
1470.7	4939.26678	23.19131153
1470.8	4950.325518	23.19136204
1470.9	4961.650546	23.19141317
1471	4973.541555	23.19146493
1471.1	4985.863672	23.19151734
1471.2	4998.525266	23.19157044
1471.3	5011.47203	23.19162424
1471.4	5024.53505	23.19167876
1471.5	5037.787584	23.19173401
1471.6	5051.237672	23.19178999
1471.7	5064.886523	23.19184672
1471.8	5078.723803	23.1919042
1471.9	5092.534221	23.19196246
1472	5106.386276	23.19202148
1472.1	5120.291458	23.19208127
1472.2	5134.256329	23.19214183
1472.3	5148.279699	23.19220317
1472.4	5162.198988	23.19226528
1472.5	5176.026793	23.19232816
1472.6	5189.781802	23.19239182
1472.7	5203.473951	23.19245623
1472.8	5217.106328	23.19252141
1472.9	5230.570418	23.19258734
1473	5243.832183	23.19265401
1473.1	5256.911151	23.19272142
1473.2	5269.819999	23.19278955
1473.3	5282.565687	23.1928584
1473.4	5295.084391	23.19292795
1473.5	5307.312101	23.19299819
1473.6	5319.261818	23.19306911
1473.7	5330.948423	23.19314068
1473.8	5342.382304	23.19321291
1473.9	5353.535102	23.19328576
1474	5364.329183	23.19335922
1474.1	5374.763884	23.19343328
1474.2	5384.855787	23.19350791
1474.3	5394.618283	23.1935831
1474.4	5404.04943	23.19365882
1474.5	5413.073941	23.19373506
1474.6	5421.670767	23.19381179
1474.7	5429.857396	23.193889
1474.8	5437.649836	23.19396664
1474.9	5445.059459	23.19404472
1475	5452.034154	23.19412319
1475.1	5458.529268	23.19420204
1475.2	5464.558287	23.19428125
1475.3	5470.139211	23.19436077
1475.4	5475.286186	23.1944406
1475.5	5479.978464	23.1945207
1475.6	5484.162337	23.19460105
1475.7	5487.835503	23.19468162
1475.8	5491.017032	23.19476238
1475.9	5493.723449	23.1948433
1476	5495.956458	23.19492437
1476.1	5497.669133	23.19500554
1476.2	5498.836749	23.19508679
1476.3	5499.478849	23.19516809
1476.4	5499.614002	23.19524942
1476.5	5499.26191	23.19533073
1476.6	5498.404634	23.19541201
1476.7	5496.988265	23.19549323
1476.8	5495.031116	23.19557435
1476.9	5492.552644	23.19565535
1477	5489.580764	23.19573619
1477.1	5486.160387	23.19581685
1477.2	5482.201983	23.1958973
1477.3	5477.720378	23.19597751
1477.4	5472.733702	23.19605745
1477.5	5467.259932	23.1961371
1477.6	5461.418158	23.19621642
1477.7	5455.086803	23.1962954
1477.8	5448.273694	23.19637401
1477.9	5440.994589	23.19645222
1478	5433.267074	23.19653
1478.1	5425.207628	23.19660734
1478.2	5416.735629	23.1966842
1478.3	5407.827228	23.19676058
