1343.7	2615.997649	22.6155619
1343.8	2586.082717	22.61559158
1343.9	2556.317332	22.61561956
1344	2526.725977	22.61564587
1344.1	2497.305312	22.6156705
1344.2	2468.050992	22.61569347
1344.3	2438.959272	22.61571479
1344.4	2410.027465	22.61573447
1344.5	2381.282193	22.61575252
1344.6	2352.720224	22.61576894
1344.7	2324.336822	22.61578375
1344.8	2296.127661	22.61579696
1344.9	2268.089492	22.61580858
1345	2240.243595	22.61581862
1345.1	2212.590562	22.61582709
1345.2	2185.125469	22.61583401
1345.3	2157.843581	22.61583937
1345.4	2130.741128	22.6158432
1345.5	2103.834305	22.6158455
1345.6	2077.127364	22.61584628
1345.7	2050.61524	22.61584556
1345.8	2024.292859	22.61584335
1345.9	1998.156009	22.61583966
1346	1972.216087	22.61583449
1346.1	1946.480843	22.61582787
1346.2	1920.945125	22.6158198
1346.3	1895.603584	22.61581029
1346.4	1870.451634	22.61579936
1346.5	1845.496158	22.61578701
1346.6	1820.748241	22.61577326
1346.7	1796.202681	22.61575812
1346.8	1771.853916	22.61574161
1346.9	1747.697053	22.61572372
1347	1723.734727	22.61570448
1347.1	1699.981195	22.61568389
1347.2	1676.431241	22.61566197
1347.3	1653.079143	22.61563872
1347.4	1629.919757	22.61561417
1347.5	1606.951735	22.61558832
1347.6	1584.192334	22.61556118
1347.7	1561.636356	22.61553276
1347.8	1539.277971	22.61550308
1347.9	1517.111833	22.61547214
1348	1495.133434	22.61543997
1348.1	1473.361694	22.61540656
1348.2	1451.79202	22.61537193
1348.3	1430.418574	22.6153361
1348.4	1409.235856	22.61529906
1348.5	1388.239207	22.61526085
1348.6	1367.443335	22.61522146
1348.7	1346.847117	22.6151809
1348.8	1326.44483	22.6151392
1348.9	1306.230923	22.61509635
1349	1286.200594	22.61505237
1349.1	1266.364559	22.61500728
1349.2	1246.724973	22.61496107
1349.3	1227.276238	22.61491377
1349.4	1208.012781	22.61486538
1349.5	1188.929692	22.61481592
1349.6	1170.033938	22.6147654
1349.7	1151.330768	22.61471381
1349.8	1132.814725	22.61466119
1349.9	1114.480242	22.61460753
1350	1096.322331	22.61455286
1350.1	1078.34444	22.61449717
1350.2	1060.554737	22.61444047
1350.3	1042.947916	22.61438279
1350.4	1025.518438	22.61432413
1350.5	1008.261266	22.6142645
1350.6	991.1765509	22.61420391
1350.7	974.2752072	22.61414236
1350.8	957.5520849	22.61407988
1350.9	941.0016961	22.61401647
1351	924.6189776	22.61395214
1351.1	908.4009974	22.6138869
1351.2	892.3612452	22.61382076
1351.3	876.4947276	22.61375373
1351.4	860.796037	22.61368581
1351.5	845.2601002	22.61361703
1351.6	829.8824923	22.61354739
1351.7	814.6762684	22.61347689
1351.8	799.638009	22.61340555
1351.9	784.7624571	22.61333338
1352	770.0445741	22.61326038
1352.1	755.4799424	22.61318657
1352.2	741.5009036	22.61311196
1352.3	728.6426961	22.61303657
1352.4	715.9209051	22.61296047
1352.5	703.3314383	22.61288367
1352.6	690.8887219	22.61280618
1352.7	678.5976017	22.612728
1352.8	666.458341	22.61264914
1352.9	654.4649241	22.61256962
1353	642.6118841	22.61248943
1353.1	630.8945158	22.6124086
1353.2	619.3155813	22.61232712
1353.3	607.8789536	22.612245
1353.4	596.5799597	22.61216226
1353.5	585.4138285	22.61207889
1353.6	574.3761819	22.61199491
1353.7	563.4674678	22.61191033
1353.8	552.6938608	22.61182515
1353.9	542.0509446	22.61173938
1354	531.5341093	22.61165303
1354.1	521.1390894	22.6115661
1354.2	510.8640878	22.6114786
1354.3	500.7174233	22.61139054
1354.4	490.6949227	22.61130193
1354.5	480.7921541	22.61121277
1354.6	471.0049615	22.61112307
1354.7	461.3296463	22.61103283
1354.8	451.7731939	22.61094207
1354.9	442.3319837	22.61085079
1355	433.002068	22.61075899
1355.1	423.779641	22.61066669
1355.2	414.6612863	22.61057388
1355.3	405.6450893	22.61048058
1355.4	396.7282642	22.61038679
1355.5	387.9078711	22.61029251
1355.6	379.181048	22.61019776
1355.7	370.5450474	22.61010253
1355.8	361.992668	22.61000684
1355.9	353.5193017	22.60991068
1356	345.1230417	22.60981407
1356.1	336.8021099	22.609717
1356.2	328.5546394	22.60961948
1356.3	320.3741853	22.60952151
1356.4	312.2545433	22.6094231
1356.5	304.1944695	22.60932426
1356.6	296.1929051	22.60922498
1356.7	288.2486663	22.60912527
1356.8	280.3576712	22.60902513
1356.9	272.5132157	22.60892456
1357	264.7144839	22.60882358
1357.1	256.9608774	22.60872217
1357.2	249.2516913	22.60862035
1357.3	241.5848101	22.60851811
1357.4	233.9531528	22.60841546
1357.5	226.3562514	22.6083124
1357.6	218.7938852	22.60820893
1357.7	211.2657443	22.60810506
1357.8	203.7713601	22.60800078
1357.9	196.303412	22.6078961
1358	188.8617269	22.60779102
1358.1	181.4463712	22.60768554
1358.2	174.0573708	22.60757966
1358.3	166.6945894	22.60747339
1358.4	159.3526876	22.60736673
1358.5	152.0306901	22.60725967
1358.6	144.7288636	22.60715222
1358.7	137.4474799	22.60704438
1358.8	130.1866725	22.60693615
1358.9	122.9428239	22.60682753
1359	115.7143107	22.60671853
1359.1	108.5015582	22.60660914
1359.2	101.3050337	22.60649936
1359.3	94.12508717	22.6063892
1359.4	86.95954542	22.60627866
1359.5	79.80629287	22.60616773
1359.6	72.66587632	22.60605643
1359.7	65.53891469	22.60594474
1359.8	58.42592677	22.60583267
1359.9	51.32592891	22.60572023
1360	44.2364597	22.6056074
1360.1	37.15815606	22.6054942
1360.2	30.09174975	22.60538062
1360.3	23.03788746	22.60526667
1360.4	15.99654041	22.60515234
1360.5	8.965038314	22.60503764
1360.6	1.944082097	22.60492256
1360.7	0.447355123	22.60480711
1360.8	1.038971057	22.60469159
1360.9	1.598623949	22.60457614
1361	2.126249503	22.60446073
1361.1	2.621498786	22.60434538
1361.2	3.084016443	22.60423008
1361.3	3.513456716	22.60411482
1361.4	3.909486255	22.60399961
1361.5	4.271908375	22.60388445
1361.6	4.600398306	22.60376933
1361.7	4.894598113	22.60365424
1361.8	5.154157763	22.6035392
1361.9	5.378737739	22.60342419
1362	5.568060282	22.60330922
1362.1	5.721805573	22.60319428
1362.2	5.839619343	22.60307937
1362.3	5.921154851	22.60296449
1362.4	5.96607483	22.60284963
1362.5	5.974073031	22.6027348
1362.6	5.944820233	22.60261999
1362.7	5.877947601	22.6025052
1362.8	5.773097388	22.60239043
1362.9	5.629925148	22.60227568
1363	5.448034168	22.60216094
1363.1	5.226780054	22.60204621
1363.2	4.965550516	22.60193149
1363.3	4.663779679	22.60181677
1363.4	4.320928557	22.60170207
1363.5	3.936366781	22.60158736
1363.6	3.508529542	22.60147265
1363.7	3.036547615	22.60135795
1363.8	2.519615614	22.60124323
1363.9	1.956973308	22.60112851
1364	1.347861992	22.60101378
1364.1	0.691873625	22.60089904
1364.2	-0.011642836	22.60078428
1364.3	-0.763386568	22.6006695
1364.4	-1.564036456	22.60055471
1364.5	-2.414254102	22.60043989
1364.6	-3.312606136	22.60032504
1364.7	-4.258757667	22.60021017
1364.8	-5.253079167	22.60009526
1364.9	-6.295979098	22.59998032
1365	-7.387817519	22.59986534
1365.1	-8.526914078	22.59975032
1365.2	-9.711884814	22.59963526
1365.3	-10.94279469	22.59952016
1365.4	-12.21979036	22.59940501
1365.5	-13.54296683	22.5992898
1365.6	-14.91071889	22.59917455
1365.7	-16.32045445	22.59905924
1365.8	-17.77199823	22.59894387
1365.9	-19.26531497	22.59882844
1366	-20.80031432	22.59871295
1366.1	-22.3757861	22.5985974
1366.2	-24.01842761	22.59848178
1366.3	-25.7740179	22.59836608
1366.4	-27.57099334	22.59825031
1366.5	-29.40917403	22.59813447
1366.6	-31.28791894	22.59801854
1366.7	-33.20132204	22.59790252
1366.8	-35.14880573	22.59778642
1366.9	-37.13005371	22.59767024
1367	-39.14473365	22.59755396
1367.1	-41.19243662	22.59743759
1367.2	-43.2671237	22.59732113
1367.3	-45.36739983	22.59720457
1367.4	-47.49290182	22.59708792
1367.5	-49.64331055	22.59697117
1367.6	-51.81821919	22.59685432
1367.7	-54.01238824	22.59673737
1367.8	-56.22318375	22.59662032
1367.9	-58.45024409	22.59650317
1368	-60.69331303	22.59638591
1368.1	-62.95204896	22.59626855
1368.2	-65.22220511	22.59615109
1368.3	-67.49974471	22.59603352
1368.4	-69.78435783	22.59591584
1368.5	-72.07590665	22.59579806
1368.6	-74.37416724	22.59568017
1368.7	-76.67597173	22.59556217
1368.8	-78.97540315	22.59544406
1368.9	-81.2722471	22.59532585
1369	-83.56654509	22.59520753
1369.1	-85.85824554	22.59508911
1369.2	-88.14563652	22.59497058
1369.3	-90.42039306	22.59485194
1369.4	-92.68242837	22.5947332
1369.5	-94.93199995	22.59461435
1369.6	-97.16927887	22.5944954
1369.7	-99.39433098	22.59437634
1369.8	-101.5969161	22.59425718
1369.9	-103.7769544	22.59413792
1370	-105.9348864	22.59401856
1370.1	-108.0711469	22.59389911
1370.2	-110.1860022	22.59377955
1370.3	-112.2711795	22.5936599
1370.4	-114.3248845	22.59354015
1370.5	-116.3477063	22.59342031
1370.6	-118.3403036	22.59330038
1370.7	-120.3031784	22.59318036
1370.8	-122.2301624	22.59306025
1370.9	-124.1177414	22.59294006
1371	-125.9666736	22.59281978
1371.1	-127.7778551	22.59269942
1371.2	-129.552038	22.59257898
1371.3	-131.2852293	22.59245847
1371.4	-132.9722145	22.59233788
1371.5	-134.6139289	22.59221722
1371.6	-136.2115097	22.59209649
1371.7	-137.7659628	22.59197569
1371.8	-139.275488	22.59185483
1371.9	-140.7332203	22.5917339
1372	-142.1402724	22.59161292
1372.1	-143.4980171	22.59149188
1372.2	-144.80771	22.59137079
1372.3	-146.0697136	22.59124965
1372.4	-147.2755891	22.59112846
1372.5	-148.4266278	22.59100722
1372.6	-149.5244104	22.59088594
1372.7	-150.570448	22.59076463
1372.8	-151.5660756	22.59064328
1372.9	-152.5036428	22.59052189
1373	-153.3834843	22.59040048
1373.1	-154.2073356	22.59027904
1373.2	-154.9769283	22.59015757
1373.3	-155.693804	22.59003609
1373.4	-156.3525892	22.58991459
1373.5	-156.9519708	22.58979307
1373.6	-157.4938061	22.58967155
1373.7	-157.9800067	22.58955002
1373.8	-158.4123092	22.58942848
1373.9	-158.7875265	22.58930694
1374	-159.1027951	22.58918541
1374.1	-159.360075	22.58906388
1374.2	-159.561435	22.58894235
1374.3	-159.7087824	22.58882085
1374.4	-159.8009903	22.58869935
1374.5	-159.8337582	22.58857788
1374.6	-159.8091273	22.58845642
1374.7	-159.7292987	22.58833499
1374.8	-159.5963241	22.58821359
1374.9	-159.4109854	22.58809222
1375	-159.1676759	22.58797088
1375.1	-158.8684997	22.58784958
1375.2	-158.5157524	22.58772832
1375.3	-158.1116118	22.5876071
1375.4	-157.6580757	22.58748593
1375.5	-157.1498508	22.58736481
1375.6	-156.5885703	22.58724373
1375.7	-155.9765321	22.58712272
1375.8	-155.3159778	22.58700176
1375.9	-154.6089538	22.58688086
1376	-153.852744	22.58676003
1376.1	-153.0477889	22.58663926
1376.2	-152.1963193	22.58651856
1376.3	-151.3005519	22.58639793
1376.4	-150.3625473	22.58627737
1376.5	-149.3793037	22.58615689
1376.6	-148.3487962	22.58603649
1376.7	-147.273465	22.58591617
1376.8	-146.1558456	22.58579594
1376.9	-144.9982367	22.58567578
1377	-143.7969938	22.58555572
1377.1	-142.5434549	22.58543575
1377.2	-141.2406468	22.58531587
1377.3	-139.8919383	22.58519609
1377.4	-138.5003121	22.58507641
1377.5	-137.065426	22.58495683
1377.6	-135.5718235	22.58483735
1377.7	-134.0230983	22.58471798
1377.8	-132.4233859	22.58459872
1377.9	-130.7764437	22.58447958
1378	-129.0855762	22.58436054
1378.1	-127.3345234	22.58424163
1378.2	-125.5260309	22.58412284
1378.3	-123.6646398	22.58400417
1378.4	-121.7546994	22.58388563
1378.5	-119.800014	22.58376722
1378.6	-117.7902108	22.58364895
1378.7	-115.7244972	22.58353081
1378.8	-113.607675	22.58341281
1378.9	-111.44453	22.58329495
1379	-109.2393429	22.58317723
1379.1	-106.9869895	22.58305967
1379.2	-104.6837713	22.58294225
1379.3	-102.3347309	22.58282498
1379.4	-99.94505106	22.58270787
1379.5	-97.51943809	22.58259092
1379.6	-95.05731824	22.58247412
1379.7	-92.5527223	22.58235749
1379.8	-90.01089969	22.58224102
1379.9	-87.43737721	22.58212472
1380	-84.83722529	22.58200858
1380.1	-82.21368468	22.58189261
1380.2	-79.55916018	22.58177681
1380.3	-76.95029405	22.58166119
1380.4	-74.34665419	22.58154573
1380.5	-71.72375978	22.58143044
1380.6	-69.08639724	22.58131533
1380.7	-66.42880355	22.58120038
1380.8	-63.75502296	22.5810856
1380.9	-61.07068192	22.580971
1381	-58.38122657	22.58085657
1381.1	-55.69169949	22.58074231
1381.2	-53.00020877	22.58062823
1381.3	-50.30889816	22.58051432
1381.4	-47.62350172	22.58040059
1381.5	-44.94968736	22.58028703
1381.6	-42.29275528	22.58017364
1381.7	-39.65396351	22.58006042
1381.8	-37.03418626	22.57994737
1381.9	-34.43924381	22.57983449
1382	-31.87496189	22.57972178
1382.1	-29.34683477	22.57960924
1382.2	-26.85852615	22.57949686
1382.3	-24.41026015	22.57938464
1382.4	-22.00791584	22.57927258
1382.5	-19.65741113	22.57916068
1382.6	-17.36436756	22.57904893
1382.7	-15.13411089	22.57893733
1382.8	-12.96681984	22.57882588
1382.9	-10.86841498	22.57871458
1383	-8.844815019	22.57860341
1383.1	-6.901717734	22.57849238
1383.2	-5.044535296	22.57838148
1383.3	-3.275753718	22.5782707
1383.4	-1.600377083	22.57816005
1383.5	-0.024253575	22.57804951
1383.6	14.0769853	22.57793909
1383.7	28.66371417	22.57782947
1383.8	43.54508718	22.5777207
1383.9	58.72980951	22.57761279
1384	74.21688849	22.57750575
1384.1	90.00505818	22.57739961
1384.2	106.0933578	22.57729437
1384.3	122.4829268	22.57719006
1384.4	139.1772516	22.57708669
1384.5	156.1758918	22.57698428
1384.6	173.4783232	22.57688285
1384.7	191.0840255	22.57678241
1384.8	208.9924152	22.57668298
1384.9	227.2008208	22.57658458
1385	245.7089231	22.57648722
1385.1	264.5164724	22.57639093
1385.2	283.6231737	22.57629571
1385.3	303.0286392	22.57620158
1385.4	322.7298126	22.57610856
1385.5	342.7256894	22.57601667
1385.6	363.015876	22.57592593
1385.7	383.5999604	22.57583634
1385.8	404.477424	22.57574793
1385.9	425.645428	22.57566071
1386	447.1017362	22.5755747
1386.1	468.8457954	22.57548992
1386.2	490.8770797	22.57540637
1386.3	513.1949616	22.57532408
1386.4	535.7971843	22.57524307
1386.5	558.6799093	22.57516334
1386.6	582.206235	22.57508491
1386.7	607.002477	22.57500783
1386.8	641.9668569	22.57493215
1386.9	695.6274127	22.57485846
1387	748.6287355	22.5747878
1387.1	800.5030579	22.57472014
1387.2	851.4913954	22.57465542
1387.3	902.2234734	22.57459357
1387.4	953.0425938	22.5745346
1387.5	1003.92679	22.5744785
1387.6	1055.052005	22.57442527
1387.7	1106.462739	22.57437494
1387.8	1158.151066	22.5743275
1387.9	1210.100945	22.57428299
1388	1262.160836	22.57424141
1388.1	1314.348937	22.57420277
1388.2	1366.762269	22.57416708
1388.3	1419.395476	22.57413434
1388.4	1472.236861	22.57410457
1388.5	1525.188353	22.57407779
1388.6	1578.133241	22.57405399
1388.7	1631.254756	22.57403318
1388.8	1684.552676	22.57401536
1388.9	1738.018777	22.57400055
1389	1791.625091	22.57398875
1389.1	1845.081905	22.57397998
1389.2	1898.676149	22.57397421
1389.3	1952.413025	22.57397146
1389.4	2006.287917	22.57397174
1389.5	2060.28904	22.57397506
1389.6	2114.13226	22.57398141
1389.7	2164.419842	22.5739908
1389.8	2213.653079	22.57400301
1389.9	2262.945228	22.574018
1390	2312.295272	22.57403576
1390.1	2361.511016	22.57405629
1390.2	2410.607803	22.57407959
1390.3	2459.753957	22.57410565
1390.4	2508.95471	22.57413448
1390.5	2558.204997	22.57416607
1390.6	2607.394067	22.57420043
1390.7	2656.341967	22.57423755
1390.8	2705.327636	22.57427742
1390.9	2754.36121	22.57432004
1391	2803.440521	22.57436542
1391.1	2852.551601	22.57441355
1391.2	2901.28781	22.57446443
1391.3	2950.053282	22.57451806
1391.4	2998.863463	22.57457441
1391.5	3047.719327	22.57463351
1391.6	3096.611589	22.57469535
1391.7	3145.198341	22.57475992
1391.8	3193.704485	22.57482722
1391.9	3242.250929	22.57489724
1392	3290.843329	22.57496999
1392.1	3339.474834	22.57504545
1392.2	3387.900294	22.57512364
1392.3	3436.117874	22.57520454
1392.4	3484.372856	22.57528814
1392.5	3532.676063	22.57537444
1392.6	3581.023513	22.57546345
1392.7	3629.280851	22.57555516
1392.8	3677.191105	22.57564957
1392.9	3725.136914	22.57574666
1393	3773.134806	22.57584644
1393.1	3821.183923	22.57594889
1393.2	3869.27408	22.57605404
1393.3	3916.866332	22.57616187
1393.4	3964.492989	22.57627236
1393.5	4012.176665	22.57638552
1393.6	4059.9199	22.57650133
1393.7	4107.711659	22.57661982
1393.8	4155.119654	22.57674097
1393.9	4203.630505	22.57686477
1394	4252.237889	22.57699128
1394.1	4300.918759	22.5771205
1394.2	4349.664342	22.57725244
1394.3	4397.899738	22.5773871
1394.4	4445.642167	22.57752445
1394.5	4493.456653	22.57766446
1394.6	4541.368217	22.57780714
1394.7	4589.365289	22.57795249
1394.8	4636.844551	22.57810051
1394.9	4682.800979	22.57825118
1395	4728.823208	22.57840441
1395.1	4774.97757	22.5785602
1395.2	4821.252317	22.57871856
1395.3	4867.510197	22.5788795
1395.4	4911.222801	22.57904301
1395.5	4954.965864	22.57920896
1395.6	4998.844832	22.57937733
1395.7	5042.860174	22.57954815
1395.8	5086.947616	22.57972141
1395.9	5128.935232	22.57989712
1396	5170.399642	22.58007516
1396.1	5211.958247	22.5802555
1396.2	5253.635536	22.58043815
1396.3	5295.380522	22.58062311
1396.4	5335.641827	22.58081038
1396.5	5374.761979	22.58099989
1396.6	5413.932631	22.58119157
1396.7	5453.205219	22.58138541
1396.8	5492.544629	22.58158143
1396.9	5531.001602	22.58177963
1397	5567.72734	22.58197995
1397.1	5597.191182	22.58218231
1397.2	5596.863902	22.58238628
1397.3	5598.113408	22.5825902
1397.4	5602.056456	22.58279415
1397.5	5608.297588	22.58299828
1397.6	5615.884893	22.58320273
1397.7	5624.288776	22.58340756
1397.8	5633.268703	22.58361283
1397.9	5642.73463	22.58381856
1398	5652.581396	22.58402479
1398.1	5662.793949	22.58423153
1398.2	5673.374442	22.58443881
1398.3	5684.324683	22.58464664
1398.4	5695.642301	22.58485505
1398.5	5707.266846	22.58506406
1398.6	5719.170331	22.58527369
1398.7	5731.354375	22.58548394
1398.8	5743.821588	22.58569484
1398.9	5756.571404	22.5859064
1399	5769.563241	22.58611864
1399.1	5782.753665	22.58633157
1399.2	5796.144761	22.5865452
1399.3	5809.741009	22.58675954
1399.4	5823.544106	22.58697461
1399.5	5837.532365	22.58719042
1399.6	5851.647832	22.58740697
1399.7	5865.892917	22.58762427
1399.8	5880.273742	22.58784234
1399.9	5894.794018	22.58806117
1400	5909.449756	22.58828078
1400.1	5924.169294	22.58850118
1400.2	5938.95548	22.58872236
1400.3	5953.815405	22.58894433
1400.4	5968.754622	22.58916709
1400.5	5983.775158	22.58939066
1400.6	5998.814562	22.58961502
1400.7	6013.865225	22.58984019
1400.8	6028.93439	22.59006617
1400.9	6044.029012	22.59029295
1401	6059.152749	22.59052054
1401.1	6074.260507	22.59074893
1401.2	6089.330614	22.59097813
1401.3	6104.370213	22.59120814
1401.4	6119.387425	22.59143895
1401.5	6134.387439	22.59167056
1401.6	6149.341539	22.59190297
1401.7	6164.214833	22.59213618
1401.8	6179.014313	22.59237019
1401.9	6193.749149	22.59260498
1402	6208.425925	22.59284056
1402.1	6223.031324	22.59307691
1402.2	6237.518042	22.59331405
1402.3	6251.892882	22.59355195
1402.4	6266.165949	22.59379062
1402.5	6280.345101	22.59403005
1402.6	6294.431459	22.59427023
1402.7	6308.366124	22.59451116
1402.8	6322.155882	22.59475283
1402.9	6335.811257	22.59499522
1403	6349.34129	22.59523834
1403.1	6362.751785	22.59548218
1403.2	6375.991534	22.59572672
1403.3	6389.058256	22.59597196
1403.4	6401.962248	22.59621789
1403.5	6414.713406	22.5964645
1403.6	6427.318602	22.59671179
1403.7	6439.741077	22.59695973
1403.8	6451.966593	22.59720833
1403.9	6464.005051	22.59745756
1404	6475.867028	22.59770743
1404.1	6487.560408	22.59795792
1404.2	6499.062005	22.59820902
1404.3	6510.346444	22.59846071
1404.4	6521.423218	22.598713
1404.5	6532.303505	22.59896586
1404.6	6542.996102	22.59921928
1404.7	6553.490504	22.59947326
1404.8	6563.750994	22.59972778
1404.9	6573.786644	22.59998283
1405	6583.609154	22.6002384
1405.1	6593.228136	22.60049447
1405.2	6602.64489	22.60075103
1405.3	6611.814142	22.60100808
1405.4	6620.744651	22.60126559
1405.5	6629.448333	22.60152355
1405.6	6637.935541	22.60178196
1405.7	6646.213796	22.60204079
1405.8	6654.238928	22.60230005
1405.9	6662.014636	22.6025597
1406	6669.552522	22.60281974
1406.1	6676.863483	22.60308016
1406.2	6683.955688	22.60334093
1406.3	6690.796906	22.60360206
1406.4	6697.380845	22.60386352
1406.5	6703.71854	22.60412531
1406.6	6709.821226	22.6043874
1406.7	6715.697702	22.60464978
1406.8	6721.326878	22.60491244
1406.9	6726.693266	22.60517538
1407	6731.807347	22.60543856
1407.1	6736.680629	22.60570198
1407.2	6741.322463	22.60596562
1407.3	6745.722069	22.60622948
1407.4	6749.855516	22.60649353
1407.5	6753.732734	22.60675777
1407.6	6757.365447	22.60702217
1407.7	6760.763475	22.60728672
1407.8	6763.925533	22.60755142
1407.9	6766.81999	22.60781624
1408	6769.456235	22.60808118
1408.1	6771.846144	22.60834622
1408.2	6773.999932	22.60861133
1408.3	6775.925015	22.60887652
1408.4	6777.582786	22.60914177
1408.5	6778.982282	22.60940706
1408.6	6780.135123	22.60967237
1408.7	6781.051871	22.6099377
1408.8	6781.740691	22.61020303
1408.9	6782.17176	22.61046835
1409	6782.346358	22.61073365
1409.1	6782.275469	22.6109989
1409.2	6781.969751	22.6112641
1409.3	6781.437706	22.61152922
1409.4	6780.658512	22.61179427
1409.5	6779.625987	22.61205923
1409.6	6778.350492	22.61232407
1409.7	6776.842721	22.61258879
1409.8	6775.111456	22.61285338
1409.9	6773.144128	22.61311782
1410	6770.927788	22.61338209
1410.1	6768.472189	22.61364619
1410.2	6765.78802	22.61391011
1410.3	6762.884279	22.61417382
1410.4	6759.755919	22.61443731
1410.5	6756.383898	22.61470058
1410.6	6752.77738	22.61496361
1410.7	6748.947006	22.61522639
1410.8	6744.901932	22.61548889
1410.9	6740.643926	22.61575113
1411	6736.148505	22.61601307
1411.1	6731.424278	22.61627471
1411.2	6726.481772	22.61653603
1411.3	6721.330249	22.61679702
1411.4	6715.977104	22.61705767
1411.5	6710.394104	22.61731797
1411.6	6704.588922	22.61757791
1411.7	6698.571674	22.61783747
1411.8	6692.35168	22.61809664
1411.9	6685.936407	22.61835542
1412	6679.30477	22.61861378
1412.1	6672.458446	22.61887171
1412.2	6665.406908	22.61912922
1412.3	6658.159362	22.61938627
1412.4	6650.723366	22.61964287
1412.5	6643.084368	22.619899
1412.6	6635.238693	22.62015466
1412.7	6627.195205	22.62040982
1412.8	6618.962969	22.62066448
1412.9	6610.54959	22.62091862
1413	6601.946416	22.62117225
1413.1	6593.145006	22.62142534
1413.2	6584.153644	22.62167788
1413.3	6574.981225	22.62192987
1413.4	6565.635362	22.6221813
1413.5	6556.11269	22.62243215
1413.6	6546.400571	22.62268242
1413.7	6536.506734	22.62293209
1413.8	6526.439881	22.62318116
1413.9	6516.20759	22.62342962
1414	6505.811206	22.62367745
1414.1	6495.234433	22.62392464
1414.2	6484.484472	22.6241712
1414.3	6473.569806	22.6244171
1414.4	6462.497947	22.62466233
1414.5	6451.274395	22.6249069
1414.6	6439.879707	22.62515079
1414.7	6428.320657	22.62539399
1414.8	6416.605349	22.6256365
1414.9	6404.741203	22.62587829
1415	6392.734294	22.62611938
1415.1	6380.568924	22.62635974
1415.2	6368.248313	22.62659936
1415.3	6355.780018	22.62683825
1415.4	6343.171264	22.62707639
1415.5	6330.428063	22.62731378
1415.6	6317.539316	22.6275504
1415.7	6304.504534	22.62778625
1415.8	6291.330737	22.62802132
1415.9	6278.024922	22.62825561
1416	6264.593022	22.6284891
1416.1	6251.028026	22.62872179
1416.2	6237.326222	22.62895367
1416.3	6223.494118	22.62918473
1416.4	6209.538473	22.62941497
1416.5	6195.465111	22.62964439
1416.6	6181.27063	22.62987296
1416.7	6166.948539	22.63010069
1416.8	6152.504815	22.63032757
1416.9	6137.945813	22.6305536
1417	6123.277274	22.63077876
1417.1	6108.501609	22.63100305
1417.2	6093.616663	22.63122647
1417.3	6078.627451	22.631449
1417.4	6063.538797	22.63167065
1417.5	6048.355688	22.63189141
1417.6	6033.085422	22.63211127
1417.7	6017.748839	22.63233022
1417.8	6002.349265	22.63254827
1417.9	5986.888263	22.63276542
1418	5971.368346	22.63298165
1418.1	5955.793242	22.63319696
1418.2	5940.211595	22.63341136
1418.3	5924.625564	22.63362483
1418.4	5909.033639	22.63383739
1418.5	5893.435138	22.63404903
1418.6	5877.831532	22.63425975
1418.7	5862.269585	22.63446956
1418.8	5846.757765	22.63467844
1418.9	5831.293077	22.63488641
1419	5815.872759	22.63509347
1419.1	5800.496237	22.63529963
1419.2	5785.199739	22.63550487
1419.3	5769.997599	22.63570922
1419.4	5754.886049	22.63591267
1419.5	5739.860987	22.63611523
1419.6	5724.920288	22.63631691
1419.7	5710.090611	22.63651771
1419.8	5695.391766	22.63671763
1419.9	5680.819376	22.63691668
1420	5666.368207	22.63711488
1420.1	5652.034808	22.63731223
1420.2	5637.837083	22.63750873
1420.3	5623.799907	22.63770439
1420.4	5609.918432	22.63789923
1420.5	5596.186487	22.63809325
1420.6	5582.599491	22.63828645
1420.7	5569.167359	22.63847886
1420.8	5555.919636	22.63867047
1420.9	5542.851131	22.63886129
1421	5529.954897	22.63905135
1421.1	5517.225412	22.63924064
1421.2	5504.665308	22.63942918
1421.3	5492.308426	22.63961698
1421.4	5480.149335	22.63980404
1421.5	5468.180469	22.63999038
1421.6	5456.395517	22.64017602
1421.7	5444.790495	22.64036095
1421.8	5433.403175	22.6405452
1421.9	5422.227882	22.64072877
1422	5411.256759	22.64091167
1422.1	5400.482834	22.64109392
1422.2	5389.901073	22.64127553
1422.3	5379.542487	22.64145651
1422.4	5369.406343	22.64163688
1422.5	5359.484828	22.64181663
1422.6	5349.770555	22.64199579
1422.7	5340.257907	22.64217438
1422.8	5330.970848	22.64235239
1422.9	5321.913602	22.64252984
1423	5313.078463	22.64270675
1423.1	5304.457735	22.64288313
1423.2	5296.045322	22.64305899
1423.3	5287.858712	22.64323434
1423.4	5279.906713	22.6434092
1423.5	5272.181775	22.64358358
1423.6	5264.675979	22.64375749
1423.7	5257.382844	22.64393094
1423.8	5250.313914	22.64410395
1423.9	5243.482227	22.64427652
1424	5236.880433	22.64444868
1424.1	5230.500459	22.64462044
1424.2	5224.335523	22.6447918
1424.3	5218.391721	22.64496278
1424.4	5212.685985	22.6451334
1424.5	5207.211191	22.64530366
1424.6	5201.959181	22.64547358
1424.7	5196.922941	22.64564317
1424.8	5192.103578	22.64581244
1424.9	5187.521596	22.64598141
1425	5183.170126	22.6461501
1425.1	5179.040972	22.6463185
1425.2	5175.126952	22.64648664
1425.3	5171.424616	22.64665453
1425.4	5167.95773	22.64682217
1425.5	5164.719662	22.64698959
1425.6	5161.702293	22.6471568
1425.7	5158.898322	22.6473238
1425.8	5156.301896	22.64749061
1425.9	5153.936086	22.64765724
