1325.9	13566.14165	23.92686244
1326	13541.96775	23.92725833
1326.1	13517.51857	23.92765278
1326.2	13492.79217	23.92804578
1326.3	13467.79103	23.92843731
1326.4	13442.51773	23.92882735
1326.5	13416.97487	23.9292159
1326.6	13391.1649	23.92960293
1326.7	13365.08575	23.92998844
1326.8	13338.73985	23.9303724
1326.9	13312.12975	23.93075481
1327	13285.258	23.93113564
1327.1	13258.12712	23.93151488
1327.2	13230.736	23.93189253
1327.3	13203.08658	23.93226856
1327.4	13025.059	23.93264296
1327.5	12805.60013	23.93300726
1327.6	12584.62641	23.93335912
1327.7	12368.65585	23.93369848
1327.8	12159.08386	23.9340256
1327.9	11955.42089	23.93434086
1328	11758.27029	23.93464459
1328.1	11562.98352	23.93493715
1328.2	11367.60742	23.93521866
1328.3	11176.87146	23.93548911
1328.4	10990.70885	23.93574877
1328.5	10809.96748	23.93599789
1328.6	10634.04709	23.93623678
1328.7	10462.19192	23.93646571
1328.8	10294.25263	23.93668493
1328.9	10130.13265	23.93689464
1329	9970.499116	23.93709507
1329.1	9815.146906	23.93728647
1329.2	9663.204358	23.93746908
1329.3	9514.539657	23.9376431
1329.4	9369.074564	23.93780872
1329.5	9227.31111	23.93796611
1329.6	9089.393339	23.93811548
1329.7	8954.345989	23.93825706
1329.8	8822.051125	23.938391
1329.9	8692.444709	23.93851747
1330	8565.87711	23.93863662
1330.1	8442.803671	23.93874861
1330.2	8322.155196	23.93885365
1330.3	8203.824548	23.93895187
1330.4	8087.758579	23.93904341
1330.5	7974.167339	23.9391284
1330.6	7869.812369	23.93920697
1330.7	7767.943233	23.93927965
1330.8	7667.884691	23.93934658
1330.9	7569.590762	23.93940787
1331	7473.139979	23.9394636
1331.1	7379.469929	23.93951389
1331.2	7287.42049	23.9395589
1331.3	7196.90762	23.93959871
1331.4	7107.897721	23.93963342
1331.5	7020.381028	23.9396631
1331.6	6935.43017	23.93968786
1331.7	6851.898067	23.93970782
1331.8	6769.677609	23.93972308
1331.9	6688.738114	23.9397337
1332	6609.075538	23.93973976
1332.1	6531.613801	23.93974134
1332.2	6455.490946	23.93973855
1332.3	6380.492221	23.93973148
1332.4	6306.58718	23.93972018
1332.5	6233.773374	23.93970472
1332.6	6162.834126	23.93968517
1332.7	6093.175352	23.93966162
1332.8	6024.480967	23.93963416
1332.9	5956.720419	23.93960283
1333	5889.892236	23.93956769
1333.1	5824.646119	23.93952879
1333.2	5760.640347	23.93948623
1333.3	5697.462874	23.93944007
1333.4	5635.082687	23.93939037
1333.5	5573.498756	23.93933715
1333.6	5513.233449	23.93928049
1333.7	5454.183594	23.93922043
1333.8	5395.846026	23.93915707
1333.9	5338.192854	23.93909043
1334	5284.008858	23.93902055
1334.1	5259.112171	23.93894764
1334.2	5233.394231	23.93887334
1334.3	5205.7757	23.93879761
1334.4	5176.456329	23.93872033
1334.5	5146.269005	23.93864142
1334.6	5115.68556	23.93856083
1334.7	5084.925108	23.93847852
1334.8	5054.064709	23.93839451
1334.9	5023.126919	23.93830876
1335	4992.790098	23.9382213
1335.1	4962.524899	23.93813214
1335.2	4932.20031	23.93804129
1335.3	4901.816293	23.93794876
1335.4	4871.374071	23.93785453
1335.5	4840.875297	23.9377586
1335.6	4810.322646	23.93766097
1335.7	4779.727004	23.93756165
1335.8	4749.090026	23.93746062
1335.9	4718.41288	23.93735788
1336	4687.696953	23.93725343
1336.1	4656.944027	23.93714728
1336.2	4626.165555	23.93703941
1336.3	4595.363521	23.93692983
1336.4	4564.538806	23.93681854
1336.5	4533.692436	23.93670553
1336.6	4502.825864	23.93659081
1336.7	4471.949561	23.93647437
1336.8	4441.066667	23.93635622
1336.9	4410.177809	23.93623634
1337	4379.283668	23.93611476
1337.1	4348.385347	23.93599145
1337.2	4317.492086	23.93586643
1337.3	4286.608358	23.93573969
1337.4	4255.734546	23.93561124
1337.5	4224.870982	23.93548107
1337.6	4194.018416	23.9353492
1337.7	4163.18464	23.9352156
1337.8	4132.375622	23.9350803
1337.9	4101.591509	23.93494329
1338	4070.832292	23.93480457
1338.1	4040.098363	23.93466415
1338.2	4009.395878	23.93452202
1338.3	3978.732437	23.93437819
1338.4	3948.10797	23.93423266
1338.5	3917.522127	23.93408544
1338.6	3886.974949	23.93393652
1338.7	3856.47079	23.9337859
1338.8	3826.019007	23.9336336
1338.9	3795.619319	23.93347962
1339	3765.271052	23.93332395
1339.1	3734.973896	23.9331666
1339.2	3704.730267	23.93300758
1339.3	3674.551378	23.93284688
1339.4	3644.436757	23.93268452
1339.5	3614.38541	23.93252049
1339.6	3584.396688	23.9323548
1339.7	3554.470954	23.93218745
1339.8	3524.62136	23.93201845
1339.9	3494.847234	23.9318478
1340	3465.147503	23.93167551
1340.1	3435.521196	23.93150158
1340.2	3405.967748	23.93132601
1340.3	3376.486554	23.93114881
1340.4	3347.077395	23.93096999
1340.5	3317.740303	23.93078954
1340.6	3288.475238	23.93060748
1340.7	3259.282032	23.9304238
1340.8	3230.149639	23.93023852
1340.9	3201.075266	23.93005162
1341	3172.059989	23.92986313
1341.1	3143.104973	23.92967304
1341.2	3114.21112	23.92948136
1341.3	3085.381386	23.92928809
1341.4	3056.617516	23.92909323
1341.5	3027.919558	23.92889678
1341.6	2999.287519	23.92869876
1341.7	2970.721753	23.92849917
1341.8	2942.235142	23.928298
1341.9	2913.840208	23.92809527
1342	2885.5355	23.92789098
1342.1	2857.319116	23.92768513
1342.2	2829.189889	23.92747774
1342.3	2801.15747	23.9272688
1342.4	2773.239492	23.92705832
1342.5	2745.433811	23.92684631
1342.6	2717.7376	23.92663278
1342.7	2690.148749	23.92641772
1342.8	2662.058311	23.92620116
1342.9	2632.251917	23.92598305
1343	2602.585749	23.92576331
1343.1	2573.067072	23.92554194
1343.2	2543.692892	23.92531895
1343.3	2514.463361	23.92509434
1343.4	2485.40411	23.92486814
1343.5	2456.511912	23.92464034
1343.6	2427.782512	23.92441096
1343.7	2399.212186	23.92418
1343.8	2370.798268	23.92394748
1343.9	2342.565422	23.92371341
1344	2314.512028	23.92347779
1344.1	2286.633503	23.92324064
1344.2	2258.925586	23.92300196
1344.3	2231.385046	23.92276176
1344.4	2204.031332	23.92252007
1344.5	2176.86653	23.92227687
1344.6	2149.885867	23.9220322
1344.7	2123.084678	23.92178605
1344.8	2096.459223	23.92153844
1344.9	2070.024002	23.92128938
1345	2043.784651	23.92103888
1345.1	2017.736256	23.92078695
1345.2	1991.87382	23.9205336
1345.3	1966.193168	23.92027884
1345.4	1940.704135	23.92002269
1345.5	1915.415749	23.91976515
1345.6	1890.323004	23.91950623
1345.7	1865.420636	23.91924596
1345.8	1840.704106	23.91898433
1345.9	1816.178852	23.91872135
1346	1791.85714	23.91845705
1346.1	1767.733911	23.91819143
1346.2	1743.803693	23.9179245
1346.3	1720.061643	23.91765628
1346.4	1696.50907	23.91738676
1346.5	1673.161314	23.91711598
1346.6	1650.013301	23.91684393
1346.7	1627.059399	23.91657063
1346.8	1604.294521	23.91629609
1346.9	1581.716103	23.91602033
1347	1559.342392	23.91574334
1347.1	1537.16832	23.91546514
1347.2	1515.188166	23.91518576
1347.3	1493.39664	23.91490518
1347.4	1471.789296	23.91462344
1347.5	1450.383541	23.91434053
1347.6	1429.17611	23.91405647
1347.7	1408.161316	23.91377127
1347.8	1387.333745	23.91348494
1347.9	1366.688789	23.9131975
1348	1346.239745	23.91290894
1348.1	1325.986713	23.91261929
1348.2	1305.924113	23.91232856
1348.3	1286.046482	23.91203675
1348.4	1266.349069	23.91174388
1348.5	1246.841288	23.91144995
1348.6	1227.526422	23.91115499
1348.7	1208.399009	23.91085899
1348.8	1189.453566	23.91056197
1348.9	1170.685236	23.91026395
1349	1152.099785	23.90996492
1349.1	1133.7035	23.9096649
1349.2	1115.491054	23.90936391
1349.3	1097.456969	23.90906195
1349.4	1079.596313	23.90875903
1349.5	1061.911429	23.90845516
1349.6	1044.411437	23.90815035
1349.7	1027.091154	23.90784462
1349.8	1009.945129	23.90753797
1349.9	992.9683851	23.90723042
1350	976.1600581	23.90692197
1350.1	959.5319296	23.90661263
1350.2	943.0789705	23.90630241
1350.3	926.7957786	23.90599133
1350.4	910.6773506	23.90567939
1350.5	894.7198267	23.9053666
1350.6	878.9374851	23.90505297
1350.7	863.3254438	23.90473852
1350.8	847.8783881	23.90442324
1350.9	832.5913013	23.90410716
1351	817.4598197	23.90379028
1351.1	802.4958495	23.9034726
1351.2	787.6970072	23.90315415
1351.3	773.0581557	23.90283492
1351.4	758.5743345	23.90251493
1351.5	744.2411758	23.90219418
1351.6	730.4129262	23.90187269
1351.7	717.7577856	23.90155048
1351.8	705.2369423	23.90122762
1351.9	692.8452206	23.90090412
1352	680.5978903	23.90057998
1352.1	668.4989651	23.90025521
1352.2	656.5495175	23.89992983
1352.3	644.7436261	23.89960384
1352.4	633.0758913	23.89927724
1352.5	621.5416566	23.89895005
1352.6	610.1428708	23.89862227
1352.7	598.8841313	23.89829391
1352.8	587.7608652	23.89796498
1352.9	576.7683728	23.89763549
1353	565.9023273	23.89730544
1353.1	555.162429	23.89697485
1353.2	544.5555142	23.89664371
1353.3	534.0772613	23.89631204
1353.4	523.7231285	23.89597984
1353.5	513.4888998	23.89564712
1353.6	503.3720911	23.89531389
1353.7	493.3816231	23.89498016
1353.8	483.5134073	23.89464592
1353.9	473.7630848	23.8943112
1354	464.1265431	23.89397599
1354.1	454.6001327	23.8936403
1354.2	445.1901909	23.89330414
1354.3	435.893711	23.89296751
1354.4	426.7068231	23.89263043
1354.5	417.6257799	23.89229289
1354.6	408.6472048	23.8919549
1354.7	399.7691294	23.89161648
1354.8	390.9888875	23.89127762
1354.9	382.3035833	23.89093833
1355	373.7104018	23.89059861
1355.1	365.2066358	23.89025848
1355.2	356.785544	23.88991793
1355.3	348.4422249	23.88957698
1355.4	340.1747873	23.88923562
1355.5	331.981485	23.88889386
1355.6	323.8604882	23.8885517
1355.7	315.8059147	23.88820915
1355.8	307.81118	23.88786622
1355.9	299.8750437	23.8875229
1356	291.9964675	23.8871792
1356.1	284.1742967	23.88683512
1356.2	276.4049363	23.88649066
1356.3	268.6813519	23.88614584
1356.4	261.0027256	23.88580065
1356.5	253.3684719	23.88545509
1356.6	245.7779063	23.88510916
1356.7	238.2293308	23.88476288
1356.8	230.7153786	23.88441623
1356.9	223.2355786	23.88406923
1357	215.7897101	23.88372188
1357.1	208.3774806	23.88337417
1357.2	200.9984472	23.88302611
1357.3	193.6457171	23.8826777
1357.4	186.3187744	23.88232895
1357.5	179.0176715	23.88197985
1357.6	171.7424368	23.8816304
1357.7	164.4929432	23.88128062
1357.8	157.264247	23.88093049
1357.9	150.0550639	23.88058002
1358	142.8656448	23.88022921
1358.1	135.6962599	23.87987807
1358.2	128.5470469	23.87952659
1358.3	121.4147245	23.87917477
1358.4	114.2974038	23.87882262
1358.5	107.1954927	23.87847014
1358.6	100.1094537	23.87811732
1358.7	93.03963669	23.87776417
1358.8	85.98415151	23.87741069
1358.9	78.94065591	23.87705689
1359	71.90967862	23.87670275
1359.1	64.89183089	23.87634828
1359.2	57.88762822	23.87599349
1359.3	50.89632253	23.87563837
1359.4	43.91526062	23.87528293
1359.5	36.94506089	23.87492716
1359.6	29.98644548	23.87457107
1359.7	23.04005511	23.87421465
1359.8	16.1060546	23.87385791
1359.9	9.181612884	23.87350085
1360	2.267414413	23.87314347
1360.1	0.329035954	23.87278576
1360.2	0.792596137	23.87242802
1360.3	1.224444573	23.87207037
1360.4	1.624459626	23.87171281
1360.5	1.992316889	23.87135534
1360.6	2.327677258	23.87099796
1360.7	2.630210032	23.87064067
1360.8	2.899595155	23.87028346
1360.9	3.135601443	23.86992634
1361	3.337915584	23.8695693
1361.1	3.506195741	23.86921233
1361.2	3.640107476	23.86885545
1361.3	3.739325436	23.86849864
1361.4	3.803555698	23.8681419
1361.5	3.832480349	23.86778524
1361.6	3.825761072	23.86742864
1361.7	3.783067088	23.86707212
1361.8	3.704075777	23.86671566
1361.9	3.588464544	23.86635926
1362	3.435883912	23.86600292
1362.1	3.245983891	23.86564664
1362.2	3.018428867	23.86529042
1362.3	2.752891737	23.86493426
1362.4	2.448909936	23.86457815
1362.5	2.105555053	23.86422208
1362.6	1.722255597	23.86386607
1362.7	1.298500602	23.8635101
1362.8	0.833795444	23.86315418
1362.9	0.327566875	23.8627983
1363	-0.222236079	23.86244246
1363.1	-0.816425161	23.86208665
1363.2	-1.45573832	23.86173088
1363.3	-2.140868868	23.86137514
1363.4	-2.872523578	23.86101944
1363.5	-3.651000407	23.86066375
1363.6	-4.476889458	23.86030809
1363.7	-5.350864928	23.85995246
1363.8	-6.273582414	23.85959684
1363.9	-7.245676722	23.85924123
1364	-8.265476151	23.85888564
1364.1	-9.332367318	23.85853006
1364.2	-10.4467308	23.85817449
1364.3	-11.60899533	23.85781892
1364.4	-12.81953046	23.85746336
1364.5	-14.0765847	23.85710779
1364.6	-15.37840166	23.85675222
1364.7	-16.72506884	23.85639665
1364.8	-18.11677121	23.85604106
1364.9	-19.55363155	23.85568547
1365	-21.03411705	23.85532987
1365.1	-22.55517641	23.85497424
1365.2	-24.11666588	23.8546186
1365.3	-25.71860317	23.85426294
1365.4	-27.36094061	23.85390726
1365.5	-29.04266737	23.85355155
1365.6	-30.78676463	23.85319582
1365.7	-32.65389039	23.85284006
1365.8	-34.56067169	23.85248425
1365.9	-36.50700253	23.85212841
1366	-38.49258019	23.85177253
1366.1	-40.51084541	23.8514166
1366.2	-42.56127404	23.85106063
1366.3	-44.64361743	23.85070461
1366.4	-46.75762078	23.85034854
1366.5	-48.90293143	23.84999241
1366.6	-51.07357247	23.84963624
1366.7	-53.2678218	23.84928001
1366.8	-55.4853782	23.84892373
1366.9	-57.72599834	23.84856739
1367	-59.98934253	23.84821099
1367.1	-62.27035129	23.84785453
1367.2	-64.56598229	23.84749801
1367.3	-66.87593696	23.84714142
1367.4	-69.20003933	23.84678478
1367.5	-71.53802028	23.84642807
1367.6	-73.88591699	23.8460713
1367.7	-76.23920143	23.84571447
1367.8	-78.5976261	23.84535757
1367.9	-80.9611368	23.84500061
1368	-83.32958584	23.84464358
1368.1	-85.70020341	23.84428649
1368.2	-88.06646378	23.84392933
1368.3	-90.42821415	23.8435721
1368.4	-92.7855836	23.84321481
1368.5	-95.1386013	23.84285746
1368.6	-97.48607994	23.84250004
1368.7	-99.81894826	23.84214256
1368.8	-102.1371857	23.84178501
1368.9	-104.4411299	23.8414274
1369	-106.7310475	23.84106973
1369.1	-109.0070761	23.840712
1369.2	-111.259253	23.84035421
1369.3	-113.4870115	23.83999636
1369.4	-115.6908587	23.83963846
1369.5	-117.8713137	23.8392805
1369.6	-120.0287221	23.83892248
1369.7	-122.1551778	23.83856441
1369.8	-124.2483347	23.83820629
1369.9	-126.3088461	23.83784812
1370	-128.3374536	23.8374899
1370.1	-130.3347387	23.83713164
1370.2	-132.2949707	23.83677333
1370.3	-134.2140267	23.83641498
1370.4	-136.0927248	23.83605659
1370.5	-137.9320421	23.83569816
1370.6	-139.7328087	23.8353397
1370.7	-141.4915273	23.8349812
1370.8	-143.2023276	23.83462268
1370.9	-144.8662001	23.83426412
1371	-146.4843599	23.83390554
1371.1	-148.0578893	23.83354694
1371.2	-149.5855304	23.83318832
1371.3	-151.0597237	23.83282968
1371.4	-152.4816324	23.83247103
1371.5	-153.8527038	23.83211236
1371.6	-155.1742668	23.83175369
1371.7	-156.4472646	23.83139501
1371.8	-157.662532	23.83103632
1371.9	-158.8214101	23.83067764
1372	-159.9255421	23.83031896
1372.1	-160.976519	23.82996028
1372.2	-161.9757335	23.82960162
1372.3	-162.9158995	23.82924297
1372.4	-163.7968409	23.82888433
1372.5	-164.6203387	23.82852571
1372.6	-165.3881869	23.82816712
1372.7	-166.1019886	23.82780855
1372.8	-166.7567723	23.82745001
1372.9	-167.3506859	23.8270915
1373	-167.8856279	23.82673302
1373.1	-168.3635696	23.82637458
1373.2	-168.7863062	23.82601619
1373.3	-169.1510798	23.82565784
1373.4	-169.4544626	23.82529954
1373.5	-169.6984517	23.82494129
1373.6	-169.8851723	23.82458309
1373.7	-170.0165875	23.82422495
1373.8	-170.0920211	23.82386687
1373.9	-170.1065884	23.82350886
1374	-170.0623636	23.82315092
1374.1	-169.9616009	23.82279304
1374.2	-169.8064055	23.82243524
1374.3	-169.598027	23.82207752
1374.4	-169.3302589	23.82171988
1374.5	-169.0052376	23.82136232
1374.6	-168.6253027	23.82100484
1374.7	-168.1926897	23.82064746
1374.8	-167.7094377	23.82029017
1374.9	-167.170519	23.81993298
1375	-166.5771763	23.81957588
1375.1	-165.9317375	23.81921889
1375.2	-165.2364881	23.818862
1375.3	-164.4935177	23.81850522
1375.4	-163.7003614	23.81814854
1375.5	-162.8571139	23.81779198
1375.6	-161.9660325	23.81743554
1375.7	-161.0293759	23.81707922
1375.8	-160.0492429	23.81672301
1375.9	-159.0230187	23.81636693
1376	-157.9481071	23.81601098
1376.1	-156.8269685	23.81565515
1376.2	-155.6621897	23.81529946
1376.3	-154.4561115	23.8149439
1376.4	-153.2058611	23.81458847
1376.5	-151.9015926	23.81423319
1376.6	-150.5463481	23.81387804
1376.7	-149.1435662	23.81352304
1376.8	-147.6962922	23.81316819
1376.9	-146.2052677	23.81281348
1377	-144.6534013	23.81245893
1377.1	-143.0443123	23.81210453
1377.2	-141.3821936	23.81175029
1377.3	-139.6709025	23.81139622
1377.4	-137.9137982	23.8110423
1377.5	-136.0951708	23.81068856
1377.6	-134.2166439	23.81033498
1377.7	-132.2827884	23.80998158
1377.8	-130.2980302	23.80962835
1377.9	-128.2662433	23.8092753
1378	-126.1776616	23.80892244
1378.1	-124.0303337	23.80856976
1378.2	-121.8290895	23.80821727
1378.3	-119.578792	23.80786497
1378.4	-117.2837914	23.80751286
1378.5	-114.9396126	23.80716096
1378.6	-112.5413587	23.80680925
1378.7	-110.0940958	23.80645774
1378.8	-107.6030837	23.80610644
1378.9	-105.0730977	23.80575535
1379	-102.504251	23.80540446
1379.1	-99.88933881	23.80505379
1379.2	-97.2336289	23.80470333
1379.3	-94.542725	23.80435309
1379.4	-91.82176535	23.80400307
1379.5	-89.07471436	23.80365326
1379.6	-86.29270448	23.80330368
1379.7	-83.55024289	23.80295433
1379.8	-80.81591984	23.80260519
1379.9	-78.05853429	23.80225628
1380	-75.2829168	23.80190759
1380.1	-72.48344113	23.80155912
1380.2	-69.6634521	23.80121087
1380.3	-66.82859612	23.80086285
1380.4	-63.98437215	23.80051506
1380.5	-61.13586346	23.80016749
1380.6	-58.28136003	23.79982015
1380.7	-55.42226367	23.79947304
1380.8	-52.5643243	23.79912616
1380.9	-49.71325975	23.7987795
1381	-46.87440895	23.79843307
1381.1	-44.04925329	23.79808687
1381.2	-41.23787858	23.79774089
1381.3	-38.44611616	23.79739514
1381.4	-35.67983885	23.79704961
1381.5	-32.94457803	23.7967043
1381.6	-30.24426508	23.79635921
1381.7	-27.57828759	23.79601434
1381.8	-24.95253562	23.79566969
1381.9	-22.37296327	23.79532525
1382	-19.84523388	23.79498102
1382.1	-17.37471866	23.794637
1382.2	-14.96126946	23.79429319
1382.3	-12.6105293	23.79394957
1382.4	-10.32844253	23.79360616
1382.5	-8.120743633	23.79326294
1382.6	-5.992868259	23.79291991
1382.7	-3.947083534	23.79257706
1382.8	-1.988035554	23.7922344
1382.9	-0.121594118	23.79189191
1383	13.11758344	23.7915496
1383.1	27.4463487	23.79120809
1383.2	42.06277698	23.79086746
1383.3	56.97642277	23.79052771
1383.4	72.18630632	23.79018887
1383.5	87.69115016	23.78985094
1383.6	103.4899551	23.78951396
1383.7	119.5835179	23.78917793
1383.8	135.9755163	23.78884287
1383.9	152.6654955	23.78850879
1384	169.6529167	23.78817572
1384.1	186.9372372	23.78784367
1384.2	204.5179804	23.78751266
1384.3	222.3923733	23.7871827
1384.4	240.5600782	23.7868538
1384.5	259.0208296	23.786526
1384.6	277.7743246	23.78619929
1384.7	296.820167	23.7858737
1384.8	316.1554992	23.78554925
1384.9	335.7791587	23.78522595
1385	355.6907397	23.78490381
1385.1	375.8898262	23.78458286
1385.2	396.3759008	23.78426311
1385.3	417.1463613	23.78394457
1385.4	438.1988061	23.78362726
1385.5	459.5326764	23.78331119
1385.6	481.147449	23.78299639
1385.7	503.042505	23.78268286
1385.8	525.215855	23.78237063
1385.9	547.6634921	23.7820597
1386	570.6742792	23.7817501
1386.1	594.9970594	23.78144185
1386.2	627.878666	23.78113503
1386.3	680.5564691	23.78083012
1386.4	732.6192632	23.78052824
1386.5	783.5727545	23.78022934
1386.6	833.6160338	23.77993337
1386.7	883.3829321	23.77964028
1386.8	933.2218349	23.77935004
1386.9	983.1282941	23.77906266
1387	1033.257025	23.77877815
1387.1	1083.662569	23.77849651
1387.2	1134.337781	23.77821777
1387.3	1185.267301	23.77794194
1387.4	1236.314576	23.77766902
1387.5	1287.473461	23.77739903
1387.6	1338.850598	23.77713197
1387.7	1390.441166	23.77686786
1387.8	1442.234074	23.7766067
1387.9	1494.146911	23.77634851
1388	1546.037878	23.77609329
1388.1	1598.09974	23.77584105
1388.2	1650.332754	23.77559178
1388.3	1702.729269	23.7753455
1388.4	1755.277289	23.77510222
1388.5	1807.662019	23.77486194
1388.6	1860.179477	23.77462466
1388.7	1912.83527	23.77439038
1388.8	1965.625317	23.77415912
1388.9	2018.537958	23.77393087
1389	2071.312291	23.77370564
1389.1	2120.819847	23.77348343
1389.2	2169.061529	23.77326404
1389.3	2217.358813	23.77304742
1389.4	2265.712346	23.77283356
1389.5	2313.951257	23.77262246
1389.6	2362.055564	23.77241412
1389.7	2410.206907	23.77220853
1389.8	2458.411009	23.77200569
1389.9	2506.663384	23.7718056
1390	2554.874455	23.77160827
1390.1	2602.829856	23.77141369
1390.2	2650.821049	23.77122185
1390.3	2698.858589	23.77103274
1390.4	2746.94086	23.77084638
1390.5	2795.059742	23.77066276
1390.6	2842.820451	23.77048189
1390.7	2890.594314	23.77030374
1390.8	2938.410975	23.77012832
1390.9	2986.272096	23.76995562
1391	3034.168936	23.76978565
1391.1	3081.78882	23.76961841
1391.2	3129.307374	23.76945389
1391.3	3176.864291	23.76929207
1391.4	3224.46591	23.76913296
1391.5	3272.106112	23.76897656
1391.6	3319.568439	23.76882288
1391.7	3366.803455	23.7686719
1391.8	3414.074069	23.7685236
1391.9	3461.391713	23.768378
1392	3508.753106	23.76823509
1392.1	3556.051734	23.76809488
1392.2	3602.985381	23.76795735
1392.3	3649.952891	23.76782249
1392.4	3696.971284	23.76769031
1392.5	3744.040376	23.7675608
1392.6	3791.150907	23.76743396
1392.7	3837.799098	23.7673098
1392.8	3884.455185	23.7671883
1392.9	3931.166068	23.76706944
1393	3977.935268	23.76695324
1393.1	4024.752653	23.76683969
1393.2	4071.22308	23.7667288
1393.3	4118.684133	23.76662055
1393.4	4166.298752	23.766515
1393.5	4213.985932	23.76641214
1393.6	4261.737287	23.76631199
1393.7	4309.045254	23.76621455
1393.8	4355.815651	23.76611979
1393.9	4402.654636	23.76602769
1394	4449.588785	23.76593824
1394.1	4496.608218	23.76585145
1394.2	4543.229456	23.76576732
1394.3	4588.253173	23.76568584
1394.4	4633.337648	23.7656069
1394.5	4678.551663	23.76553053
1394.6	4723.88646	23.76545671
1394.7	4769.295576	23.76538546
1394.8	4812.170311	23.76531678
1394.9	4855.027474	23.76525053
1395	4898.016088	23.76518671
1395.1	4941.140666	23.76512531
1395.2	4984.338552	23.76506636
1395.3	5025.616122	23.76500986
1395.4	5066.249471	23.76495569
1395.5	5106.970088	23.76490381
1395.6	5147.807185	23.76485424
1395.7	5188.714237	23.76480698
1395.8	5228.303653	23.76476204
1395.9	5266.646071	23.76471933
1396	5305.035581	23.76467879
1396.1	5343.5253	23.76464042
1396.2	5382.084152	23.76460422
1396.3	5419.912535	23.7645702
1396.4	5455.916833	23.76453832
1396.5	5486.676352	23.76450847
1396.6	5486.341793	23.76448036
1396.7	5487.487745	23.76445224
1396.8	5491.282094	23.76442419
1396.9	5497.377614	23.76439636
1397	5504.820183	23.76436887
1397.1	5513.075533	23.76434181
1397.2	5521.899808	23.76431522
1397.3	5531.201544	23.76428913
1397.4	5540.880854	23.76426357
1397.5	5550.918395	23.76423856
1397.6	5561.316011	23.76421412
1397.7	5572.075608	23.76419027
1397.8	5583.195084	23.76416702
1397.9	5594.619406	23.76414442
1398	5606.316952	23.76412245
1398.1	5618.289074	23.76410115
1398.2	5630.538434	23.76408053
1398.3	5643.064667	23.76406061
1398.4	5655.832082	23.76404139
1398.5	5668.794022	23.76402289
1398.6	5681.952303	23.76400513
1398.7	5695.311413	23.76398811
1398.8	5708.873202	23.76397185
1398.9	5722.620378	23.76395635
1399	5736.492161	23.76394164
1399.1	5750.490694	23.7639277
1399.2	5764.622069	23.76391456
1399.3	5778.890105	23.76390221
1399.4	5793.294743	23.76389067
1399.5	5807.761869	23.76387995
1399.6	5822.29415	23.76387004
1399.7	5836.898459	23.76386095
1399.8	5851.580422	23.76385268
1399.9	5866.342159	23.76384525
1400	5881.126246	23.76383864
1400.1	5895.921376	23.76383287
1400.2	5910.73441	23.76382794
1400.3	5925.572252	23.76382384
1400.4	5940.438657	23.76382057
1400.5	5955.293132	23.76381814
1400.6	5970.110711	23.76381655
1400.7	5984.898171	23.7638158
1400.8	5999.663559	23.76381588
1400.9	6014.412125	23.76381679
1401	6029.119321	23.76381853
1401.1	6043.747319	23.76382109
1401.2	6058.302765	23.76382448
1401.3	6072.794724	23.76382869
1401.4	6087.229813	23.76383372
1401.5	6101.598465	23.76383955
1401.6	6115.850791	23.7638462
1401.7	6129.993256	23.76385364
1401.8	6144.035843	23.76386188
1401.9	6157.986408	23.76387091
1402	6171.849432	23.76388073
1402.1	6185.56376	23.76389132
1402.2	6199.135922	23.76390268
1402.3	6212.576163	23.76391481
1402.4	6225.893501	23.76392769
1402.5	6239.09374	23.76394132
1402.6	6252.129991	23.76395568
1402.7	6264.996636	23.76397078
1402.8	6277.703552	23.7639866
1402.9	6290.260511	23.76400314
1403	6302.674398	23.76402037
1403.1	6314.912404	23.7640383
1403.2	6326.957313	23.76405692
1403.3	6338.818626	23.76407622
1403.4	6350.506783	23.76409617
1403.5	6362.029655	23.76411678
1403.6	6373.367633	23.76413804
1403.7	6384.492683	23.76415993
1403.8	6395.413916	23.76418244
1403.9	6406.142359	23.76420557
1404	6416.686772	23.76422929
1404.1	6427.039872	23.7642536
1404.2	6437.163585	23.76427849
1404.3	6447.066622	23.76430395
1404.4	6456.760515	23.76432996
1404.5	6466.254823	23.76435651
1404.6	6475.553725	23.76438359
1404.7	6484.609881	23.76441118
1404.8	6493.430327	23.76443929
1404.9	6502.025745	23.76446788
1405	6510.408786	23.76449695
1405.1	6518.586919	23.76452649
1405.2	6526.519668	23.76455648
1405.3	6534.207756	23.76458691
1405.4	6541.662367	23.76461778
1405.5	6548.894243	23.76464905
1405.6	6555.911517	23.76468073
1405.7	6562.685337	23.76471279
1405.8	6569.206747	23.76474523
1405.9	6575.486388	23.76477803
1406	6581.535334	23.76481118
1406.1	6587.362333	23.76484466
1406.2	6592.94935	23.76487846
1406.3	6598.278512	23.76491258
1406.4	6603.359927	23.76494698
1406.5	6608.204938	23.76498167
1406.6	6612.822825	23.76501662
1406.7	6617.205559	23.76505182
1406.8	6621.327089	23.76508726
1406.9	6625.196995	23.76512293
1407	6628.826825	23.76515881
1407.1	6632.226317	23.76519489
1407.2	6635.39665	23.76523115
1407.3	6638.304323	23.76526759
1407.4	6640.958436	23.76530418
1407.5	6643.370598	23.76534091
1407.6	6645.550934	23.76537777
1407.7	6647.507229	23.76541475
1407.8	6649.203071	23.76545183
1407.9	6650.645345	23.76548899
1408	6651.845303	23.76552623
1408.1	6652.813363	23.76556354
