896.6	3604.798578	25.08817686
896.7	3595.563263	25.08778982
896.8	3586.393857	25.08740233
896.9	3577.344723	25.0870144
897	3568.408497	25.08662603
897.1	3559.574698	25.08623723
897.2	3550.831346	25.08584802
897.3	3542.171029	25.08545838
897.4	3533.692686	25.08506833
897.5	3525.385171	25.08467788
897.6	3517.233522	25.08428704
897.7	3509.21845	25.08389581
897.8	3501.325467	25.0835042
897.9	3493.653867	25.08311223
898	3486.203374	25.0827199
898.1	3478.955363	25.08232722
898.2	3471.886126	25.08193421
898.3	3464.976408	25.08154088
898.4	3458.309178	25.08114724
898.5	3451.89889	25.08075329
898.6	3445.724438	25.08035906
898.7	3439.759746	25.07996456
898.8	3433.98215	25.07956979
898.9	3428.458107	25.07917478
899	3423.219036	25.07877953
899.1	3418.242074	25.07838407
899.2	3413.499435	25.07798839
899.3	3408.965539	25.07759253
899.4	3404.689496	25.07719649
899.5	3400.721621	25.07680028
899.6	3397.037764	25.07640392
899.7	3393.608872	25.07600744
899.8	3390.406743	25.07561083
899.9	3387.462071	25.07521412
900	3384.845897	25.07481733
900.1	3382.533101	25.07442046
900.2	3380.493662	25.07402353
900.3	3378.696915	25.07362657
900.4	3377.153876	25.07322958
900.5	3375.958108	25.07283258
900.6	3375.083739	25.07243559
900.7	3374.499981	25.07203863
900.8	3374.173781	25.07164171
900.9	3374.095053	25.07124484
901	3374.381691	25.07084805
901.1	3375.007172	25.07045135
901.2	3375.940191	25.07005476
901.3	3377.145284	25.0696583
901.4	3378.594302	25.06926199
901.5	3380.421854	25.06886583
901.6	3382.605387	25.06846985
901.7	3385.113454	25.06807407
901.8	3387.908471	25.0676785
901.9	3390.960312	25.06728317
902	3394.385491	25.06688809
902.1	3398.183669	25.06649327
902.2	3402.323096	25.06609874
902.3	3406.765681	25.06570453
902.4	3411.479033	25.06531063
902.5	3416.543056	25.06491708
902.6	3421.97505	25.06452389
902.7	3427.744761	25.06413108
902.8	3433.816661	25.06373867
902.9	3440.158477	25.06334668
903	3446.7923	25.06295512
903.1	3453.730146	25.062564
903.2	3460.947012	25.06217336
903.3	3468.416035	25.06178319
903.4	3476.11161	25.06139352
903.5	3484.019405	25.06100435
903.6	3492.129994	25.06061571
903.7	3500.425883	25.0602276
903.8	3508.890561	25.05984003
903.9	3517.508468	25.059453
904	3526.263677	25.05906654
904.1	3535.139077	25.05868065
904.2	3544.123701	25.05829533
904.3	3553.20791	25.05791059
904.4	3562.383064	25.05752643
904.5	3571.639821	25.05714286
904.6	3580.964211	25.05675989
904.7	3590.349661	25.05637752
904.8	3599.790519	25.05599574
904.9	3609.281888	25.05561458
905	3618.81887	25.05523402
905.1	3628.388346	25.05485406
905.2	3637.986596	25.05447473
905.3	3647.610604	25.054096
905.4	3657.25807	25.05371789
905.5	3666.926625	25.05334039
905.6	3676.605064	25.05296351
905.7	3686.290393	25.05258725
905.8	3695.981396	25.0522116
905.9	3705.677504	25.05183657
906	3715.378	25.05146216
906.1	3725.073659	25.05108837
906.2	3734.761055	25.05071519
906.3	3744.44022	25.05034264
906.4	3754.111785	25.04997069
906.5	3763.776239	25.04959937
906.6	3773.426255	25.04922866
906.7	3783.057199	25.04885856
906.8	3792.669977	25.04848907
906.9	3802.266085	25.0481202
907	3811.846929	25.04775194
907.1	3821.407173	25.04738429
907.2	3830.940307	25.04701724
907.3	3840.447867	25.04665081
907.4	3849.931988	25.04628498
907.5	3859.394821	25.04591975
907.6	3868.833225	25.04555513
907.7	3878.238219	25.0451911
907.8	3887.611806	25.04482768
907.9	3896.95661	25.04446485
908	3906.275422	25.04410262
908.1	3915.567596	25.04374099
908.2	3924.821116	25.04337994
908.3	3934.038343	25.04301949
908.4	3943.222289	25.04265962
908.5	3952.376331	25.04230034
908.6	3961.502678	25.04194164
908.7	3970.585732	25.04158353
908.8	3979.628169	25.04122599
908.9	3988.633266	25.04086904
909	3997.604968	25.04051266
909.1	4006.546352	25.04015685
909.2	4015.442656	25.03980161
909.3	4024.294372	25.03944694
909.4	4033.105026	25.03909284
909.5	4041.878919	25.0387393
909.6	4050.619592	25.03838633
909.7	4059.314391	25.03803391
909.8	4067.960716	25.03768205
909.9	4076.562338	25.03733075
910	4085.123842	25.03697999
910.1	4093.649254	25.03662979
910.2	4102.128475	25.03628013
910.3	4110.555303	25.03593102
910.4	4118.933728	25.03558244
910.5	4127.268608	25.03523441
910.6	4135.564467	25.03488691
910.7	4143.814239	25.03453995
910.8	4152.007591	25.03419351
910.9	4160.148711	25.03384761
911	4168.242718	25.03350223
911.1	4176.294661	25.03315737
911.2	4184.301007	25.03281303
911.3	4192.246745	25.0324692
911.4	4200.136247	25.03212589
911.5	4207.974878	25.03178309
911.6	4215.768246	25.0314408
911.7	4223.516883	25.03109901
911.8	4231.200525	25.03075772
911.9	4238.823722	25.03041693
912	4246.391947	25.03007663
912.1	4253.911398	25.02973683
912.2	4261.387006	25.02939751
912.3	4268.802528	25.02905868
912.4	4276.162145	25.02872034
912.5	4283.47055	25.02838247
912.6	4290.733275	25.02804508
912.7	4297.954918	25.02770816
912.8	4305.13574	25.02737171
912.9	4312.278528	25.02703573
913	4319.38664	25.02670022
913.1	4326.463321	25.02636517
913.2	4333.511379	25.02603058
913.3	4340.523679	25.02569646
913.4	4347.498612	25.02536279
913.5	4354.439547	25.02502958
913.6	4361.350331	25.02469683
913.7	4368.234077	25.02436452
913.8	4375.066874	25.02403267
913.9	4381.82968	25.02370127
914	4388.527852	25.02337031
914.1	4395.169023	25.02303979
914.2	4401.760321	25.02270971
914.3	4408.280579	25.02238006
914.4	4414.693976	25.02205085
914.5	4421.008226	25.02172205
914.6	4427.233984	25.02139368
914.7	4433.382217	25.02106572
914.8	4439.444123	25.02073816
914.9	4445.373153	25.02041102
915	4451.178717	25.02008426
915.1	4456.873108	25.0197579
915.2	4462.469686	25.01943192
915.3	4467.971979	25.01910632
915.4	4473.320854	25.01878109
915.5	4478.526903	25.01845622
915.6	4483.603475	25.01813171
915.7	4488.566036	25.01780755
915.8	4493.426477	25.01748373
915.9	4498.121345	25.01716024
916	4502.65739	25.01683708
916.1	4507.048617	25.01651424
916.2	4511.312018	25.0161917
916.3	4515.461092	25.01586947
916.4	4519.442593	25.01554753
916.5	4523.251401	25.01522588
916.6	4526.902148	25.01490451
916.7	4530.412571	25.0145834
916.8	4533.797744	25.01426255
916.9	4537.015597	25.01394195
917	4540.047966	25.0136216
917.1	4542.909997	25.01330148
917.2	4545.620066	25.01298158
917.3	4548.194798	25.01266189
917.4	4550.604306	25.01234241
917.5	4552.816167	25.01202312
917.6	4554.845948	25.01170403
917.7	4556.712572	25.0113851
917.8	4558.434225	25.01106635
917.9	4559.994263	25.01074775
918	4561.344804	25.0104293
918.1	4562.501761	25.01011098
918.2	4563.484542	25.0097928
918.3	4564.312925	25.00947473
918.4	4564.984612	25.00915676
918.5	4565.435061	25.0088389
918.6	4565.680477	25.00852112
918.7	4565.740707	25.00820342
918.8	4565.637161	25.00788578
918.9	4565.383027	25.00756819
919	4564.895899	25.00725065
919.1	4564.192397	25.00693315
919.2	4563.292434	25.00661566
919.3	4562.219177	25.00629819
919.4	4560.99071	25.00598071
919.5	4559.529852	25.00566323
919.6	4557.841632	25.00534573
919.7	4555.946137	25.00502819
919.8	4553.867299	25.0047106
919.9	4551.624703	25.00439296
920	4549.154903	25.00407526
920.1	4546.446642	25.00375747
920.2	4543.520288	25.00343959
920.3	4540.400208	25.00312161
920.4	4537.107594	25.00280352
920.5	4533.593902	25.0024853
920.6	4529.830455	25.00216694
920.7	4525.837896	25.00184843
920.8	4521.641011	25.00152976
920.9	4517.262668	25.00121091
921	4512.67038	25.00089188
921.1	4507.816893	25.00057265
921.2	4502.723098	25.00025321
921.3	4497.414176	24.99993354
921.4	4491.91474	24.99961363
921.5	4486.209525	24.99929348
921.6	4480.231533	24.99897306
921.7	4474.001886	24.99865237
921.8	4467.546134	24.99833139
921.9	4460.890705	24.99801011
922	4454.038712	24.99768852
922.1	4446.902261	24.9973666
922.2	4439.502692	24.99704434
922.3	4431.865888	24.99672172
922.4	4424.020154	24.99639874
922.5	4415.987694	24.99607537
922.6	4407.659504	24.99575162
922.7	4399.056919	24.99542746
922.8	4390.205623	24.99510288
922.9	4381.135927	24.99477786
923	4371.871607	24.99445239
923.1	4362.320025	24.99412646
923.2	4352.483376	24.99380006
923.3	4342.387491	24.99347316
923.4	4332.063027	24.99314576
923.5	4321.535564	24.99281784
923.6	4310.733061	24.99248939
923.7	4299.638756	24.9921604
923.8	4288.278098	24.99183084
923.9	4276.681336	24.99150071
924	4264.875634	24.99116999
924.1	4252.833112	24.99083866
924.2	4240.535615	24.99050672
924.3	4228.005305	24.99017415
924.4	4215.266748	24.98984094
924.5	4202.343589	24.98950708
924.6	4189.250839	24.98917255
924.7	4175.998857	24.98883735
924.8	4162.603021	24.98850147
924.9	4149.077478	24.98816489
925	4135.435699	24.98782762
925.1	4121.697221	24.98748965
925.2	4107.891949	24.98715097
925.3	4094.028257	24.98681157
925.4	4080.112317	24.98647146
925.5	4066.149034	24.98613063
925.6	4052.147431	24.98578908
925.7	4038.137214	24.9854468
925.8	4024.12187	24.98510381
925.9	4010.103177	24.98476008
926	3996.081681	24.98441564
926.1	3982.058731	24.98407047
926.2	3968.066281	24.98372458
926.3	3954.104891	24.98337797
926.4	3940.173525	24.98303063
926.5	3926.269617	24.98268258
926.6	3912.391739	24.98233381
926.7	3898.566879	24.98198433
926.8	3884.798084	24.98163413
926.9	3871.08234	24.98128323
927	3857.415175	24.98093162
927.1	3843.793099	24.98057931
927.2	3830.238292	24.9802263
927.3	3816.757471	24.9798726
927.4	3803.346242	24.9795182
927.5	3789.998774	24.97916312
927.6	3776.709989	24.97880735
927.7	3763.497165	24.9784509
927.8	3750.371699	24.97809378
927.9	3737.328213	24.97773598
928	3724.359889	24.97737752
928.1	3711.460351	24.9770184
928.2	3698.641708	24.97665862
928.3	3685.920913	24.97629819
928.4	3673.291862	24.9759371
928.5	3660.746993	24.97557538
928.6	3648.278813	24.97521302
928.7	3635.893868	24.97485003
928.8	3623.615462	24.97448641
928.9	3611.436937	24.97412217
929	3599.35015	24.97375731
929.1	3587.34659	24.97339184
929.2	3575.426768	24.97302577
929.3	3563.621083	24.97265909
929.4	3551.922438	24.97229182
929.5	3540.322219	24.97192396
929.6	3528.810952	24.97155552
929.7	3517.382568	24.9711865
929.8	3506.075292	24.9708169
929.9	3494.881603	24.97044675
930	3483.792612	24.97007603
930.1	3472.797873	24.96970476
930.2	3461.889165	24.96933294
930.3	3451.102907	24.96896057
930.4	3440.436323	24.96858767
930.5	3429.880225	24.96821425
930.6	3419.42364	24.96784029
930.7	3409.057538	24.96746583
930.8	3398.813078	24.96709085
930.9	3388.694273	24.96671536
931	3378.691618	24.96633938
931.1	3368.793764	24.9659629
931.2	3358.99084	24.96558594
931.3	3349.308123	24.9652085
931.4	3339.75709	24.96483059
931.5	3330.32793	24.96445221
931.6	3321.008943	24.96407337
931.7	3311.789392	24.96369408
931.8	3302.688033	24.96331435
931.9	3293.724498	24.96293417
932	3284.888693	24.96255356
932.1	3276.168588	24.96217253
932.2	3267.552549	24.96179108
932.3	3259.052139	24.96140922
932.4	3250.695866	24.96102695
932.5	3242.473365	24.96064428
932.6	3234.372296	24.96026123
932.7	3226.380091	24.95987779
932.8	3218.500428	24.95949397
932.9	3210.771427	24.95910979
933	3203.182463	24.95872524
933.1	3195.720909	24.95834034
933.2	3188.373218	24.95795509
933.3	3181.134464	24.9575695
933.4	3174.053143	24.95718358
933.5	3167.11835	24.95679733
933.6	3160.317246	24.95641077
933.7	3153.635254	24.9560239
933.8	3147.060807	24.95563672
933.9	3140.647964	24.95524925
934	3134.388263	24.9548615
934.1	3128.268746	24.95447346
934.2	3122.273974	24.95408515
934.3	3116.391506	24.95369659
934.4	3110.668224	24.95330776
934.5	3105.104815	24.95291868
934.6	3099.688055	24.95252937
934.7	3094.402184	24.95213983
934.8	3089.233794	24.95175006
934.9	3084.221811	24.95136008
935	3079.376806	24.95096989
935.1	3074.685272	24.9505795
935.2	3070.131128	24.95018892
935.3	3065.699947	24.94979816
935.4	3061.421923	24.94940722
935.5	3057.318327	24.94901612
935.6	3053.375381	24.94862486
935.7	3049.576694	24.94823346
935.8	3045.906773	24.94784192
935.9	3042.386271	24.94745024
936	3039.048012	24.94705844
936.1	3035.877953	24.94666653
936.2	3032.859413	24.94627451
936.3	3029.97578	24.9458824
936.4	3027.237323	24.9454902
936.5	3024.689306	24.94509793
936.6	3022.317434	24.94470558
936.7	3020.104751	24.94431318
936.8	3018.033473	24.94392072
936.9	3016.102608	24.94352823
937	3014.370785	24.9431357
937.1	3012.823469	24.94274315
937.2	3011.443446	24.94235058
937.3	3010.211705	24.94195802
937.4	3009.115076	24.94156546
937.5	3008.226521	24.94117291
937.6	3007.531168	24.94078039
937.7	3007.01178	24.9403879
937.8	3006.648013	24.93999546
937.9	3006.42372	24.93960307
938	3006.40626	24.93921075
938.1	3006.590807	24.9388185
938.2	3006.95993	24.93842634
938.3	3007.492799	24.93803427
938.4	3008.172111	24.93764231
938.5	3009.054632	24.93725045
938.6	3010.148473	24.93685873
938.7	3011.436079	24.93646714
938.8	3012.896403	24.9360757
938.9	3014.510828	24.93568441
939	3016.310277	24.93529329
939.1	3018.308573	24.93490235
939.2	3020.489604	24.93451159
939.3	3022.834913	24.93412104
939.4	3025.32706	24.93373068
939.5	3027.963959	24.93334055
939.6	3030.746232	24.93295063
939.7	3033.661682	24.93256095
939.8	3036.698152	24.93217151
939.9	3039.843929	24.93178231
940	3043.08606	24.93139336
940.1	3046.410476	24.93100467
940.2	3049.809622	24.93061624
940.3	3053.277118	24.93022808
940.4	3056.807285	24.92984019
940.5	3060.391759	24.92945257
940.6	3064.014237	24.92906522
940.7	3067.670729	24.92867816
940.8	3071.358272	24.92829137
940.9	3075.07464	24.92790486
941	3078.816388	24.92751864
941.1	3082.566955	24.9271327
941.2	3086.324693	24.92674705
941.3	3090.088756	24.92636168
941.4	3093.859084	24.9259766
941.5	3097.635191	24.92559181
941.6	3101.401412	24.9252073
941.7	3105.156486	24.92482307
941.8	3108.90098	24.92443913
941.9	3112.636284	24.92405548
942	3116.363298	24.92367211
942.1	3120.069075	24.92328902
942.2	3123.750934	24.92290621
942.3	3127.410427	24.92252369
942.4	3131.049881	24.92214144
942.5	3134.671225	24.92175947
942.6	3138.264153	24.92137778
942.7	3141.823961	24.92099636
942.8	3145.352884	24.92061522
942.9	3148.85391	24.92023435
943	3152.329762	24.91985375
943.1	3155.772839	24.91947341
943.2	3159.175888	24.91909335
943.3	3162.54163	24.91871354
943.4	3165.873529	24.918334
943.5	3169.174958	24.91795472
943.6	3172.441167	24.9175757
943.7	3175.661898	24.91719694
943.8	3178.840226	24.91681842
943.9	3181.979969	24.91644016
944	3185.08506	24.91606215
944.1	3188.153813	24.91568439
944.2	3191.172547	24.91530687
944.3	3194.1446	24.91492959
944.4	3197.074062	24.91455255
944.5	3199.965375	24.91417575
944.6	3202.820181	24.91379919
944.7	3205.620972	24.91342285
944.8	3208.371306	24.91304675
944.9	3211.075455	24.91267087
945	3213.738358	24.91229522
945.1	3216.363905	24.91191979
945.2	3218.933196	24.91154458
945.3	3221.448591	24.91116959
945.4	3223.914492	24.9107948
945.5	3226.336208	24.91042023
945.6	3228.718026	24.91004587
945.7	3231.043782	24.90967171
945.8	3233.312389	24.90929776
945.9	3235.528403	24.908924
946	3237.69731	24.90855044
946.1	3239.823815	24.90817708
946.2	3241.894818	24.9078039
946.3	3243.905437	24.90743091
946.4	3245.860373	24.90705811
946.5	3247.765275	24.90668549
946.6	3249.625278	24.90631305
946.7	3251.430683	24.90594078
946.8	3253.172441	24.90556869
946.9	3254.855384	24.90519676
947	3256.485314	24.904825
947.1	3258.067809	24.90445341
947.2	3259.596919	24.90408197
947.3	3261.059057	24.90371069
947.4	3262.459172	24.90333956
947.5	3263.803208	24.90296859
947.6	3265.097205	24.90259776
947.7	3266.339328	24.90222707
947.8	3267.511061	24.90185653
947.9	3268.617467	24.90148612
948	3269.66462	24.90111585
948.1	3270.659042	24.9007457
948.2	3271.603389	24.90037568
948.3	3272.473826	24.90000579
948.4	3273.275541	24.89963601
948.5	3274.014685	24.89926635
948.6	3274.698295	24.89889681
948.7	3275.331942	24.89852737
948.8	3275.890119	24.89815804
948.9	3276.376158	24.89778881
949	3276.796259	24.89741968
949.1	3277.157834	24.89705064
949.2	3277.46689	24.89668169
949.3	3277.701813	24.89631284
949.4	3277.861135	24.89594406
949.5	3277.951167	24.89557537
949.6	3277.979464	24.89520675
949.7	3277.952516	24.8948382
949.8	3277.852998	24.89446972
949.9	3277.674269	24.89410131
950	3277.422759	24.89373295
950.1	3277.106163	24.89336466
950.2	3276.73148	24.89299641
950.3	3276.286069	24.89262822
950.4	3275.757713	24.89226006
950.5	3275.152954	24.89189196
950.6	3274.479621	24.89152388
950.7	3273.745247	24.89115584
950.8	3272.942277	24.89078783
950.9	3272.052506	24.89041984
951	3271.082584	24.89005188
951.1	3270.040466	24.88968393
951.2	3268.934243	24.88931599
951.3	3267.761858	24.88894805
951.4	3266.498699	24.88858013
951.5	3265.151517	24.8882122
951.6	3263.728385	24.88784427
951.7	3262.237979	24.88747632
951.8	3260.684157	24.88710837
951.9	3259.035474	24.88674039
952	3257.298812	24.8863724
952.1	3255.482285	24.88600437
952.2	3253.595194	24.88563632
952.3	3251.644902	24.88526823
952.4	3249.598552	24.8849001
952.5	3247.460283	24.88453192
952.6	3245.238236	24.88416369
952.7	3242.94212	24.88379541
952.8	3240.579829	24.88342707
952.9	3238.123746	24.88305867
953	3235.571781	24.8826902
953.1	3232.93218	24.88232166
953.2	3230.214784	24.88195304
953.3	3227.428069	24.88158433
953.4	3224.550094	24.88121554
953.5	3221.572144	24.88084666
953.6	3218.502577	24.88047768
953.7	3215.351365	24.8801086
953.8	3212.127594	24.87973941
953.9	3208.815424	24.87937011
954	3205.399089	24.87900069
954.1	3201.887053	24.87863116
954.2	3198.289407	24.87826149
954.3	3194.615876	24.8778917
954.4	3190.857151	24.87752176
954.5	3186.98998	24.87715169
954.6	3183.02293	24.87678147
954.7	3178.966202	24.8764111
954.8	3174.830183	24.87604057
954.9	3170.61253	24.87566987
955	3166.282071	24.87529901
955.1	3161.847468	24.87492798
955.2	3157.319023	24.87455677
955.3	3152.707811	24.87418538
955.4	3148.018891	24.87381379
955.5	3143.212733	24.87344201
955.6	3138.298131	24.87307004
955.7	3133.2853	24.87269786
955.8	3128.186035	24.87232546
955.9	3123.009751	24.87195285
956	3117.723851	24.87158002
956.1	3112.333912	24.87120697
956.2	3106.849232	24.87083368
956.3	3101.2808	24.87046015
956.4	3095.637839	24.87008639
956.5	3089.914102	24.86971237
956.6	3084.113074	24.86933811
956.7	3078.241688	24.86896359
956.8	3072.307234	24.86858881
956.9	3066.316369	24.86821377
957	3060.280719	24.86783846
957.1	3054.208223	24.86746289
957.2	3048.102676	24.86708704
957.3	3041.967017	24.86671092
957.4	3035.804009	24.86633453
957.5	3029.625888	24.86595787
957.6	3023.444016	24.86558092
957.7	3017.259592	24.86520371
957.8	3011.072749	24.86482621
957.9	3004.88342	24.86444844
958	2998.699258	24.8640704
958.1	2992.533034	24.86369207
958.2	2986.384215	24.86331348
958.3	2980.251346	24.8629346
958.4	2974.132675	24.86255546
958.5	2968.031858	24.86217604
958.6	2961.964122	24.86179636
958.7	2955.927787	24.8614164
958.8	2949.920315	24.86103618
958.9	2943.938703	24.86065569
959	2937.982692	24.86027494
959.1	2932.070692	24.85989392
959.2	2926.20022	24.85951264
959.3	2920.368013	24.85913111
959.4	2914.570086	24.85874932
959.5	2908.803405	24.85836728
959.6	2903.087688	24.85798498
959.7	2897.42109	24.85760244
959.8	2891.799863	24.85721965
959.9	2886.21931	24.85683662
960	2880.675704	24.85645335
960.1	2875.185931	24.85606983
960.2	2869.751242	24.85568609
960.3	2864.367491	24.85530211
960.4	2859.029579	24.85491789
960.5	2853.733163	24.85453346
960.6	2848.492059	24.8541488
960.7	2843.311048	24.85376391
960.8	2838.18567	24.85337881
960.9	2833.110506	24.85299349
961	2828.080654	24.85260796
961.1	2823.10658	24.85222222
961.2	2818.197024	24.85183628
961.3	2813.347273	24.85145013
961.4	2808.551651	24.85106378
961.5	2803.80472	24.85067724
961.6	2799.113288	24.8502905
961.7	2794.490465	24.84990358
961.8	2789.931348	24.84951646
961.9	2785.430072	24.84912917
962	2780.980629	24.84874169
962.1	2776.585825	24.84835404
962.2	2772.263562	24.84796622
962.3	2768.008739	24.84757822
962.4	2763.815274	24.84719006
962.5	2759.676679	24.84680174
962.6	2755.591394	24.84641326
962.7	2751.582526	24.84602462
962.8	2747.644808	24.84563584
962.9	2743.772011	24.8452469
963	2739.957103	24.84485782
963.1	2736.194492	24.8444686
963.2	2732.511441	24.84407925
963.3	2728.903222	24.84368976
963.4	2725.36354	24.84330014
963.5	2721.884852	24.84291039
963.6	2718.461116	24.84252053
963.7	2715.115955	24.84213055
963.8	2711.84927	24.84174045
963.9	2708.654616	24.84135024
964	2705.524279	24.84095993
964.1	2702.451718	24.84056952
964.2	2699.456509	24.84017901
964.3	2696.543564	24.8397884
964.4	2693.706284	24.83939771
964.5	2690.936782	24.83900693
964.6	2688.227994	24.83861607
964.7	2685.595046	24.83822513
964.8	2683.048291	24.83783411
964.9	2680.580979	24.83744303
965	2678.185063	24.83705189
965.1	2675.852933	24.83666068
965.2	2673.59484	24.83626942
965.3	2671.427024	24.8358781
965.4	2669.342589	24.83548674
965.5	2667.33334	24.83509534
965.6	2665.391094	24.8347039
965.7	2663.520791	24.83431242
965.8	2661.745016	24.83392091
965.9	2660.056736	24.83352938
966	2658.447614	24.83313782
966.1	2656.908867	24.83274626
966.2	2655.439675	24.83235467
966.3	2654.069439	24.83196309
966.4	2652.790996	24.83157149
966.5	2651.595878	24.83117991
966.6	2650.474677	24.83078833
966.7	2649.420334	24.83039676
966.8	2648.469568	24.8300052
966.9	2647.615029	24.82961367
967	2646.848246	24.82922217
967.1	2646.159127	24.82883069
967.2	2645.539645	24.82843926
967.3	2645.022485	24.82804786
967.4	2644.605999	24.82765651
967.5	2644.281596	24.8272652
967.6	2644.038987	24.82687396
967.7	2643.869553	24.82648278
967.8	2643.800529	24.82609166
967.9	2643.83687	24.82570061
968	2643.969836	24.82530964
968.1	2644.188978	24.82491875
968.2	2644.485044	24.82452795
968.3	2644.879331	24.82413724
968.4	2645.383904	24.82374663
968.5	2645.989876	24.82335612
968.6	2646.686647	24.82296572
968.7	2647.464301	24.82257543
968.8	2648.337691	24.82218526
968.9	2649.32652	24.82179522
969	2650.421762	24.8214053
969.1	2651.612675	24.82101553
969.2	2652.888647	24.82062589
969.3	2654.257559	24.8202364
969.4	2655.747305	24.81984706
969.5	2657.348727	24.81945788
969.6	2659.05095	24.81906886
969.7	2660.842635	24.81868001
969.8	2662.72414	24.81829134
969.9	2664.732127	24.81790285
970	2666.857311	24.81751455
970.1	2669.088698	24.81712644
970.2	2671.414186	24.81673853
970.3	2673.826038	24.81635083
970.4	2676.370282	24.81596333
970.5	2679.037453	24.81557605
970.6	2681.816575	24.815189
970.7	2684.694714	24.81480218
970.8	2687.661591	24.81441559
970.9	2690.760565	24.81402924
971	2693.988257	24.81364315
971.1	2697.333617	24.8132573
971.2	2700.783391	24.81287172
971.3	2704.326583	24.81248641
971.4	2707.999352	24.81210137
971.5	2711.806908	24.81171661
971.6	2715.73806	24.81133214
971.7	2719.779406	24.81094797
971.8	2723.919176	24.81056409
971.9	2728.185721	24.81018052
972	2732.593449	24.80979727
972.1	2737.131031	24.80941433
972.2	2741.784918	24.80903173
972.3	2746.542529	24.80864946
972.4	2751.423785	24.80826753
972.5	2756.452943	24.80788595
972.6	2761.618545	24.80750473
972.7	2766.90691	24.80712386
972.8	2772.304602	24.80674337
972.9	2777.822462	24.80636326
973	2783.495279	24.80598353
973.1	2789.31148	24.80560419
973.2	2795.257256	24.80522525
973.3	2801.31828	24.80484672
973.4	2807.495636	24.8044686
973.5	2813.835353	24.8040909
973.6	2820.325754	24.80371364
973.7	2826.952921	24.8033368
973.8	2833.701585	24.80296042
973.9	2840.562368	24.80258449
974	2847.593284	24.80220901
974.1	2854.78248	24.801834
974.2	2862.116108	24.80145947
974.3	2869.577876	24.80108542
974.4	2877.154875	24.80071187
974.5	2884.902064	24.80033881
974.6	2892.815239	24.79996626
974.7	2900.88052	24.79959423
974.8	2909.081227	24.79922272
974.9	2917.403571	24.79885174
975	2925.893038	24.79848131
975.1	2934.556574	24.79811142
975.2	2943.38018	24.79774209
975.3	2952.347033	24.79737333
975.4	2961.44239	24.79700514
975.5	2970.701499	24.79663754
975.6	2980.143219	24.79627053
975.7	2989.753435	24.79590412
975.8	2999.515185	24.79553832
975.9	3009.412718	24.79517314
976	3019.470262	24.79480859
976.1	3029.719414	24.79444467
976.2	3040.145957	24.7940814
976.3	3050.732801	24.79371879
976.4	3061.463137	24.79335684
976.5	3072.349354	24.79299557
976.6	3083.436643	24.79263498
976.7	3094.710708	24.79227508
976.8	3106.154346	24.79191588
976.9	3117.749628	24.7915574
977	3129.496248	24.79119964
977.1	3141.453898	24.79084261
977.2	3153.60822	24.79048632
977.3	3165.941909	24.79013078
977.4	3178.435865	24.78977601
977.5	3191.07618	24.789422
977.6	3203.937996	24.78906878
977.7	3217.00677	24.78871635
977.8	3230.265403	24.78836472
977.9	3243.693497	24.7880139
978	3257.274989	24.78766391
978.1	3271.075908	24.78731475
978.2	3285.094188	24.78696644
978.3	3299.312705	24.78661898
978.4	3313.710825	24.78627238
978.5	3328.271363	24.78592667
978.6	3343.047813	24.78558183
978.7	3358.052664	24.7852379
978.8	3373.268841	24.78489488
978.9	3388.675673	24.78455278
979	3404.254698	24.78421161
979.1	3420.034906	24.78387139
979.2	3436.03623	24.78353212
979.3	3452.242834	24.78319381
979.4	3468.636306	24.78285649
979.5	3485.199014	24.78252015
979.6	3501.933454	24.7821848
979.7	3518.851256	24.78185047
979.8	3535.939455	24.78151715
979.9	3553.18432	24.78118485
980	3570.572384	24.78085359
980.1	3588.097989	24.78052338
980.2	3605.767761	24.78019421
980.3	3623.571863	24.7798661
980.4	3641.500234	24.77953906
980.5	3659.543008	24.77921308
980.6	3677.693991	24.77888819
980.7	3695.965499	24.77856438
980.8	3714.349946	24.77824166
980.9	3732.839339	24.77792004
981	3751.425387	24.77759952
981.1	3770.101146	24.77728011
981.2	3788.881003	24.77696181
981.3	3807.75998	24.77664463
981.4	3826.731533	24.77632857
981.5	3845.788496	24.77601365
981.6	3864.924874	24.77569985
981.7	3884.152173	24.77538719
981.8	3903.469695	24.77507568
981.9	3922.871886	24.77476531
982	3942.352531	24.7744561
982.1	3961.906231	24.77414804
982.2	3981.541401	24.77384114
982.3	4001.261152	24.7735354
982.4	4022.372852	24.77323084
982.5	4043.775808	24.77292752
982.6	4065.256007	24.77262546
982.7	4086.817995	24.77232468
982.8	4108.468824	24.77202516
982.9	4130.20389	24.77172692
983	4152.017872	24.77142996
983.1	4173.905648	24.77113428
983.2	4195.869559	24.7708399
983.3	4217.919982	24.77054681
983.4	4240.05277	24.77025501
983.5	4262.263067	24.76996452
983.6	4284.545928	24.76967534
983.7	4306.900464	24.76938746
983.8	4329.34002	24.7691009
983.9	4351.860822	24.76881565
984	4374.458414	24.76853173
984.1	4397.127975	24.76824914
984.2	4419.865698	24.76796788
984.3	4442.687286	24.76768795
984.4	4465.589373	24.76740936
984.5	4488.56793	24.76713211
984.6	4511.618239	24.76685621
984.7	4534.736581	24.76658166
984.8	4557.934927	24.76630846
984.9	4581.213111	24.76603662
985	4604.567433	24.76576615
985.1	4627.993532	24.76549704
