1256.3	86.37277466	24.78794373
1256.4	52.6887368	24.78741601
1256.5	23.11689404	24.78688649
1256.6	-5.476682049	24.7863554
1256.7	-30.58609273	24.78582281
1256.8	-52.97614312	24.7852889
1256.9	-72.75995077	24.78475384
1257	-90.41846501	24.78421776
1257.1	-106.1483495	24.78368079
1257.2	-120.1451157	24.78314304
1257.3	-132.8640426	24.78260461
1257.4	-144.1036806	24.78206556
1257.5	-153.99813	24.78152598
1257.6	-162.4819455	24.78098595
1257.7	-169.7749289	24.78044554
1257.8	-176.3489432	24.77990483
1257.9	-182.1605457	24.77936385
1258	-187.2189057	24.77882264
1258.1	-191.5917185	24.77828126
1258.2	-195.3464859	24.77773973
1258.3	-198.5984147	24.7771981
1258.4	-201.4003099	24.77665638
1258.5	-203.7275974	24.77611461
1258.6	-205.6252497	24.77557282
1258.7	-208.3150201	24.77503102
1258.8	-210.4525909	24.77448917
1258.9	-211.3931621	24.77394731
1259	-211.3344477	24.7734055
1259.1	-210.4569009	24.7728638
1259.2	-208.886568	24.77232225
1259.3	-206.7165252	24.77178089
1259.4	-204.0236938	24.77123976
1259.5	-200.8796842	24.77069888
1259.6	-197.3521789	24.77015829
1259.7	-193.5047816	24.769618
1259.8	-189.3968049	24.76907803
1259.9	-185.0796745	24.76853839
1260	-180.6014681	24.7679991
1260.1	-176.008173	24.76746017
1260.2	-171.3422523	24.76692159
1260.3	-166.6427317	24.76638339
1260.4	-161.9421847	24.76584555
1260.5	-157.2682975	24.76530808
1260.6	-152.6500611	24.76477098
1260.7	-148.1138577	24.76423424
1260.8	-143.6835555	24.76369785
1260.9	-139.3788804	24.76316182
1261	-135.2113672	24.76262614
1261.1	-131.2414848	24.76209079
1261.2	-127.4877769	24.76155577
1261.3	-123.9131013	24.76102106
1261.4	-120.5277945	24.76048666
1261.5	-117.331038	24.75995255
1261.6	-114.3293834	24.75941872
1261.7	-111.5285935	24.75888516
1261.8	-108.9333354	24.75835186
1261.9	-106.5470796	24.75781881
1262	-104.3647624	24.757286
1262.1	-102.3851678	24.75675341
1262.2	-100.6090034	24.75622104
1262.3	-99.03626929	24.75568886
1262.4	-97.66620513	24.75515688
1262.5	-96.49206276	24.75462508
1262.6	-95.50687915	24.75409344
1262.7	-94.70825635	24.75356196
1262.8	-94.09335777	24.75303063
1262.9	-93.65891379	24.75249943
1263	-93.39821074	24.75196836
1263.1	-93.30014499	24.7514374
1263.2	-93.36061059	24.75090655
1263.3	-93.57524576	24.7503758
1263.4	-93.93949877	24.74984514
1263.5	-94.44777897	24.74931456
1263.6	-95.08613241	24.74878405
1263.7	-95.84970658	24.74825361
1263.8	-96.73357018	24.74772323
1263.9	-97.7327409	24.74719289
1264	-98.84202752	24.74666261
1264.1	-100.048367	24.74613236
1264.2	-101.3454628	24.74560214
1264.3	-102.72842	24.74507195
1264.4	-104.1923607	24.74454179
1264.5	-105.7323027	24.74401164
1264.6	-107.3378845	24.74348151
1264.7	-109.0013192	24.74295139
1264.8	-110.748272	24.74242127
1264.9	-112.5775757	24.74189116
1265	-114.4505345	24.74136105
1265.1	-116.3593875	24.74083093
1265.2	-118.2951078	24.74030081
1265.3	-120.2536777	24.73977067
1265.4	-122.2311606	24.73924053
1265.5	-124.2236745	24.73871038
1265.6	-126.2260291	24.73818022
1265.7	-128.228833	24.73765004
1265.8	-130.2288902	24.73711986
1265.9	-132.2231046	24.73658966
1266	-134.2084604	24.73605945
1266.1	-136.1819219	24.73552923
1266.2	-138.1347056	24.734999
1266.3	-140.0641656	24.73446876
1266.4	-141.9680643	24.73393851
1266.5	-143.8442358	24.73340826
1266.6	-145.6904826	24.732878
1266.7	-147.5008621	24.73234774
1266.8	-149.2722868	24.73181748
1266.9	-151.0032939	24.73128722
1267	-152.6924818	24.73075696
1267.1	-154.3384344	24.73022671
1267.2	-155.9375909	24.72969647
1267.3	-157.4867311	24.72916624
1267.4	-158.985079	24.72863602
1267.5	-160.4319095	24.72810582
1267.6	-161.8264877	24.72757564
1267.7	-163.1671407	24.72704548
1267.8	-164.450789	24.72651535
1267.9	-165.6772375	24.72598524
1268	-166.8463324	24.72545517
1268.1	-167.9578779	24.72492513
1268.2	-169.0116178	24.72439514
1268.3	-170.0048716	24.72386518
1268.4	-170.9379146	24.72333527
1268.5	-171.8110544	24.7228054
1268.6	-172.6245786	24.72227559
1268.7	-173.37872	24.72174583
1268.8	-174.0722502	24.72121614
1268.9	-174.7053673	24.7206865
1269	-175.2787198	24.72015693
1269.1	-175.79293	24.71962743
1269.2	-176.2485659	24.719098
1269.3	-176.6455411	24.71856864
1269.4	-176.9841421	24.71803937
1269.5	-177.265262	24.71751017
1269.6	-177.4897594	24.71698106
1269.7	-177.6584384	24.71645204
1269.8	-177.771911	24.71592311
1269.9	-177.8307734	24.71539428
1270	-177.8360803	24.71486554
1270.1	-177.7888393	24.7143369
1270.2	-177.6900018	24.71380837
1270.3	-177.5404796	24.71327994
1270.4	-177.3413761	24.71275163
1270.5	-177.0938381	24.71222342
1270.6	-176.7989466	24.71169533
1270.7	-176.457723	24.71116736
1270.8	-176.071143	24.7106395
1270.9	-175.6407737	24.71011177
1271	-175.1678931	24.70958416
1271.1	-174.6535982	24.70905669
1271.2	-174.0989178	24.70852934
1271.3	-173.5048402	24.70800212
1271.4	-172.8730377	24.70747503
1271.5	-172.2051224	24.70694809
1271.6	-171.5021666	24.70642128
1271.7	-170.7651618	24.70589461
1271.8	-169.9950617	24.70536808
1271.9	-169.1931422	24.7048417
1272	-168.3610739	24.70431546
1272.1	-167.4998205	24.70378937
1272.2	-166.6102879	24.70326343
1272.3	-165.693331	24.70273764
1272.4	-164.7496674	24.702212
1272.5	-163.7787306	24.70168651
1272.6	-162.7812087	24.70116118
1272.7	-161.7578555	24.70063601
1272.8	-160.7093713	24.70011099
1272.9	-159.6364212	24.69958614
1273	-158.534933	24.69906144
1273.1	-157.4043537	24.6985369
1273.2	-156.2451861	24.69801253
1273.3	-155.0579684	24.69748833
1273.4	-153.8431215	24.69696429
1273.5	-152.5963279	24.69644042
1273.6	-151.3144253	24.69591672
1273.7	-149.9975867	24.69539319
1273.8	-148.6461436	24.69486984
1273.9	-147.2602852	24.69434666
1274	-145.8371537	24.69382367
1274.1	-144.3709418	24.69330085
1274.2	-142.861501	24.69277821
1274.3	-141.3089709	24.69225576
1274.4	-139.7133464	24.69173349
1274.5	-138.0736291	24.69121142
1274.6	-136.3811168	24.69068953
1274.7	-134.6320197	24.69016784
1274.8	-132.8254031	24.68964635
1274.9	-130.9645533	24.68912507
1275	-129.0491067	24.68860398
1275.1	-127.0701449	24.6880831
1275.2	-125.0254424	24.68756244
1275.3	-122.9146354	24.68704198
1275.4	-120.737419	24.68652175
1275.5	-118.4932752	24.68600174
1275.6	-116.1752764	24.68548195
1275.7	-113.7782904	24.6849624
1275.8	-111.3016715	24.68444307
1275.9	-108.7449785	24.68392399
1276	-106.1075641	24.68340515
1276.1	-103.3848067	24.68288656
1276.2	-100.5684082	24.68236822
1276.3	-97.65744367	24.68185013
1276.4	-94.65134601	24.68133231
1276.5	-91.54935721	24.68081476
1276.6	-88.34945086	24.68029748
1276.7	-85.03991676	24.67978048
1276.8	-81.6195786	24.67926377
1276.9	-78.08770322	24.67874735
1277	-74.44347545	24.67823122
1277.1	-70.68584656	24.6777154
1277.2	-66.80328549	24.67719989
1277.3	-62.79250351	24.67668469
1277.4	-58.65253459	24.67616982
1277.5	-54.38249493	24.67565528
1277.6	-49.98124394	24.67514108
1277.7	-45.43997549	24.67462723
1277.8	-40.75195942	24.67411373
1277.9	-35.91598222	24.67360059
1278	-30.93107757	24.67308782
1278.1	-25.79605296	24.67257543
1278.2	-20.50511563	24.67206343
1278.3	-15.04789152	24.67155183
1278.4	-9.422937897	24.67104062
1278.5	-3.629225255	24.67052984
1278.6	2.978639179	24.67001947
1278.7	10.63846773	24.66950958
1278.8	18.28464207	24.66900022
1278.9	25.90991452	24.66849138
1279	33.50672723	24.66798307
1279.1	41.0678879	24.66747528
1279.2	48.58679657	24.66696802
1279.3	56.0690522	24.66646127
1279.4	63.51007966	24.66595505
1279.5	70.90242647	24.66544934
1279.6	78.23881742	24.66494414
1279.7	85.5125215	24.66443945
1279.8	92.72418991	24.66393527
1279.9	99.87231989	24.66343159
1280	106.9496171	24.66292841
1280.1	115.3503561	24.66242572
1280.2	124.6398087	24.66192361
1280.3	134.1703122	24.66142211
1280.4	143.9538316	24.66092125
1280.5	153.991919	24.66042103
1280.6	164.2856743	24.65992148
1280.7	174.8363353	24.6594226
1280.8	185.6460419	24.65892441
1280.9	196.7307441	24.65842692
1281	208.0920663	24.65793015
1281.1	219.7315614	24.65743412
1281.2	231.6507697	24.65693884
1281.3	243.8499588	24.65644432
1281.4	256.3421927	24.65595059
1281.5	269.1323017	24.65545765
1281.6	282.2214008	24.65496553
1281.7	295.6104405	24.65447424
1281.8	309.3006417	24.65398379
1281.9	323.3011513	24.65349421
1282	338.2782607	24.65300552
1282.1	353.639762	24.65251776
1282.2	369.3451026	24.65203096
1282.3	385.4193146	24.65154513
1282.4	401.867665	24.65106031
1282.5	418.7026984	24.6505765
1282.6	435.9247711	24.65009374
1282.7	471.2571393	24.64961203
1282.8	512.1471933	24.64913241
1282.9	552.7649985	24.64865519
1283	593.3550872	24.64818034
1283.1	633.8930152	24.64770787
1283.2	674.7449872	24.64723777
1283.3	716.1071026	24.64677007
1283.4	758.0639686	24.64630478
1283.5	800.9996233	24.64584195
1283.6	844.7138296	24.64538162
1283.7	889.0293989	24.64492384
1283.8	933.9248011	24.64446865
1283.9	979.3939622	24.64401607
1284	1025.657726	24.64356614
1284.1	1072.793363	24.6431189
1284.2	1120.487017	24.64267441
1284.3	1168.716215	24.64223268
1284.4	1217.474599	24.64179375
1284.5	1266.817241	24.64135766
1284.6	1316.989724	24.64092443
1284.7	1367.686807	24.64049411
1284.8	1417.286281	24.64006672
1284.9	1464.499126	24.63964221
1285	1512.087877	24.63922044
1285.1	1560.025288	24.63880144
1285.2	1608.342069	24.63838521
1285.3	1657.040275	24.63797178
1285.4	1706.115016	24.63756118
1285.5	1755.560152	24.63715342
1285.6	1805.187467	24.63674852
1285.7	1855.051954	24.6363465
1285.8	1905.273122	24.63594736
1285.9	1955.851655	24.63555112
1286	2006.779394	24.63515782
1286.1	2057.926731	24.63476745
1286.2	2109.163696	24.63438004
1286.3	2160.728648	24.63399559
1286.4	2212.627702	24.63361412
1286.5	2264.855458	24.63323565
1286.6	2317.375565	24.63286019
1286.7	2369.826569	24.63248776
1286.8	2422.580198	24.63211835
1286.9	2475.64851	24.63175199
1287	2529.029574	24.63138869
1287.1	2582.711992	24.63102846
1287.2	2636.3318	24.63067133
1287.3	2690.118276	24.63031728
1287.4	2744.143999	24.62996633
1287.5	2798.452971	24.6296185
1287.6	2853.043976	24.62927379
1287.7	2907.652481	24.62893222
1287.8	2962.299355	24.62859379
1287.9	3018.298209	24.6282585
1288	3074.928914	24.62792643
1288.1	3131.859776	24.62759762
1288.2	3188.931409	24.62727207
1288.3	3245.879683	24.62694981
1288.4	3303.106732	24.62663081
1288.5	3360.628717	24.62631509
1288.6	3418.442765	24.62600268
1288.7	3476.531947	24.62569358
1288.8	3534.305742	24.62538782
1288.9	3592.344307	24.62508537
1289	3650.671502	24.62478624
1289.1	3709.2886	24.62449046
1289.2	3768.181772	24.62419803
1289.3	3826.863154	24.62390898
1289.4	3885.646017	24.62362329
1289.5	3944.706887	24.62334097
1289.6	4004.053941	24.62306202
1289.7	4063.676701	24.62278648
1289.8	4123.224325	24.62251434
1289.9	4182.68841	24.62224561
1290	4242.420605	24.62198028
1290.1	4302.436762	24.62171837
1290.2	4330.428103	24.62145988
1290.3	4335.842682	24.62120302
1290.4	4344.37098	24.62094652
1290.5	4356.868123	24.62069055
1290.6	4372.390339	24.62043533
1290.7	4389.778025	24.62018103
1290.8	4408.413295	24.61992775
1290.9	4428.002763	24.61967558
1291	4448.44947	24.61942456
1291.1	4469.723046	24.61917474
1291.2	4491.812657	24.61892616
1291.3	4514.710399	24.61867888
1291.4	4538.388225	24.61843293
1291.5	4562.832103	24.61818836
1291.6	4588.034992	24.61794521
1291.7	4613.990058	24.61770354
1291.8	4640.689547	24.61746337
1291.9	4668.111145	24.61722474
1292	4696.23496	24.61698771
1292.1	4725.054875	24.61675231
1292.2	4754.565714	24.61651858
1292.3	4784.761499	24.61628655
1292.4	4815.627312	24.61605627
1292.5	4847.137591	24.61582777
1292.6	4879.287161	24.61560109
1292.7	4912.072408	24.61537626
1292.8	4945.488895	24.61515333
1292.9	4979.528924	24.61493231
1293	5014.157774	24.61471326
1293.1	5049.371127	24.6144962
1293.2	5085.166784	24.61428116
1293.3	5121.541919	24.61406818
1293.4	5158.492147	24.61385729
1293.5	5195.979363	24.61364853
1293.6	5233.993658	24.61344191
1293.7	5272.5339	24.61323747
1293.8	5311.599022	24.61303525
1293.9	5351.186086	24.61283526
1294	5391.262988	24.61263754
1294.1	5431.968951	24.61244212
1294.2	5475.380558	24.61224902
1294.3	5519.330271	24.61205841
1294.4	5563.789351	24.61187031
1294.5	5608.734824	24.61168475
1294.6	5654.132475	24.61150176
1294.7	5699.982028	24.61132136
1294.8	5746.285415	24.61114357
1294.9	5793.042802	24.61096843
1295	5840.244014	24.61079595
1295.1	5887.843	24.61062617
1295.2	5935.839534	24.6104591
1295.3	5984.236476	24.61029476
1295.4	6033.035313	24.61013319
1295.5	6082.235017	24.60997439
1295.6	6131.784611	24.60981839
1295.7	6181.680499	24.60966521
1295.8	6231.925838	24.60951488
1295.9	6282.523329	24.6093674
1296	6333.473071	24.6092228
1296.1	6384.736246	24.6090811
1296.2	6436.297358	24.60894231
1296.3	6488.159405	24.60880645
1296.4	6540.326075	24.60867354
1296.5	6592.798681	24.6085436
1296.6	6645.55084	24.60841663
1296.7	6698.55495	24.60829266
1296.8	6751.813804	24.6081717
1296.9	6805.332071	24.60805376
1297	6859.112282	24.60793886
1297.1	6913.140686	24.60782701
1297.2	6967.377356	24.60771822
1297.3	7021.824829	24.60761251
1297.4	7076.488748	24.60750989
1297.5	7131.372869	24.60741036
1297.6	7186.476254	24.60731395
1297.7	7241.746468	24.60722066
1297.8	7297.186017	24.6071305
1297.9	7352.800972	24.60704347
1298	7408.596325	24.6069596
1298.1	7464.574127	24.60687889
1298.2	7520.69032	24.60680134
1298.3	7576.937092	24.60672697
1298.4	7633.320301	24.60665578
1298.5	7689.845915	24.60658778
1298.6	7746.517143	24.60652298
1298.7	7803.302685	24.60646138
1298.8	7860.18228	24.606403
1298.9	7917.16144	24.60634782
1299	7974.247069	24.60629587
1299.1	8031.443566	24.60624714
1299.2	8088.732546	24.60620165
1299.3	8146.081176	24.60615939
1299.4	8203.494576	24.60612036
1299.5	8214.175238	24.60608458
1299.6	8178.555216	24.60604941
1299.7	8148.283885	24.60601223
1299.8	8127.12538	24.60597336
1299.9	8111.28228	24.6059333
1300	8098.583692	24.60589236
1300.1	8087.921239	24.6058507
1300.2	8078.858691	24.60580846
1300.3	8073.232977	24.60576571
1300.4	8069.05175	24.60572265
1300.5	8066.032963	24.60567937
1300.6	8064.154843	24.60563592
1300.7	8063.450243	24.60559237
1300.8	8065.11411	24.6055488
1300.9	8068.39073	24.60550532
1301	8072.689388	24.60546204
1301.1	8077.972614	24.605419
1301.2	8084.254255	24.60537627
1301.3	8092.275304	24.60533391
1301.4	8102.049426	24.605292
1301.5	8112.70822	24.60525065
1301.6	8124.204274	24.60520991
1301.7	8136.544044	24.60516982
1301.8	8150.137247	24.60513044
1301.9	8165.705148	24.60509182
1302	8182.032342	24.6050541
1302.1	8199.058588	24.60501729
1302.2	8216.78577	24.60498146
1302.3	8235.286128	24.60494663
1302.4	8256.009089	24.60491284
1302.5	8277.382686	24.60488023
1302.6	8299.332608	24.60484883
1302.7	8321.855401	24.60481868
1302.8	8344.982633	24.60478979
1302.9	8369.974861	24.60476222
1303	8395.83311	24.60473605
1303.1	8422.172874	24.60471135
1303.2	8448.977275	24.60468813
1303.3	8476.273753	24.60466643
1303.4	8504.976354	24.60464627
1303.5	8534.830769	24.60462774
1303.6	8565.085068	24.60461088
1303.7	8595.707229	24.60459573
1303.8	8626.718295	24.60458231
1303.9	8658.673416	24.60457064
1304	8692.088278	24.60456077
1304.1	8725.831098	24.60455279
1304.2	8759.853818	24.6045467
1304.3	8794.170511	24.60454254
1304.4	8828.964219	24.6045403
1304.5	8865.547108	24.60454003
1304.6	8902.394687	24.60454182
1304.7	8939.441633	24.60454568
1304.8	8976.694499	24.60455162
1304.9	9014.192817	24.60455967
1305	9053.33399	24.60456982
1305.1	9233.22012	24.60458218
1305.2	9424.08631	24.60460467
1305.3	9605.665325	24.6046379
1305.4	9777.282302	24.60468136
1305.5	9944.529466	24.60473447
1305.6	10109.41931	24.60479699
1305.7	10271.90128	24.60486879
1305.8	10432.43589	24.60494973
1305.9	10591.23661	24.6050397
1306	10749.47646	24.6051386
1306.1	10908.08948	24.60524638
1306.2	11064.98538	24.60536309
1306.3	11220.07678	24.6054886
1306.4	11373.40387	24.60562283
1306.5	11525.33598	24.60576567
1306.6	11678.32368	24.60591705
1306.7	11829.6129	24.60607701
1306.8	11979.09099	24.60624546
1306.9	12126.78699	24.60642229
1307	12272.79457	24.60660742
1307.1	12419.60248	24.60680073
1307.2	12565.20901	24.60700228
1307.3	12709.05064	24.60721198
1307.4	12851.13116	24.60742975
1307.5	12991.53758	24.60765549
1307.6	13132.25607	24.60788908
1307.7	13272.84071	24.60813056
1307.8	13411.73554	24.60837991
1307.9	13548.91068	24.60863704
1308	13684.43855	24.60890184
1308.1	13819.25614	24.60917423
1308.2	13954.20941	24.60945416
1308.3	14087.47227	24.60974164
1308.4	14093.62692	24.61003657
1308.5	14093.28031	24.61033178
1308.6	14093.11354	24.61062693
1308.7	14093.27321	24.610922
1308.8	14093.76482	24.61121703
1308.9	14094.55257	24.61151202
1309	14095.62971	24.61180701
1309.1	14096.99742	24.61210199
1309.2	14098.65676	24.612397
1309.3	14100.60844	24.61269204
1309.4	14102.82693	24.61298714
1309.5	14105.29398	24.6132823
1309.6	14108.00925	24.61357755
1309.7	14110.97275	24.61387289
1309.8	14114.18428	24.61416834
1309.9	14117.62858	24.61446391
1310	14121.27733	24.61475962
1310.1	14125.12932	24.61505548
1310.2	14129.18405	24.6153515
1310.3	14133.4409	24.61564769
1310.4	14137.89457	24.61594406
1310.5	14142.50782	24.61624062
1310.6	14147.27893	24.61653739
1310.7	14152.20725	24.61683437
1310.8	14157.29205	24.61713157
1310.9	14162.53254	24.617429
1311	14167.89331	24.61772666
1311.1	14173.3677	24.61802457
1311.2	14178.95494	24.61832273
1311.3	14184.65436	24.61862115
1311.4	14190.46527	24.61891983
1311.5	14196.36254	24.61921877
1311.6	14202.3311	24.619518
1311.7	14208.37003	24.6198175
1311.8	14214.47882	24.62011728
1311.9	14220.65695	24.62041735
1312	14226.889	24.62071771
1312.1	14233.15216	24.62101837
1312.2	14239.44548	24.62131931
1312.3	14245.76866	24.62162056
1312.4	14252.12142	24.6219221
1312.5	14258.49735	24.62222394
1312.6	14264.86663	24.62252608
1312.7	14271.22831	24.62282852
1312.8	14277.58235	24.62313126
1312.9	14283.92869	24.6234343
1313	14290.26728	24.62373764
1313.1	14296.56594	24.62404128
1313.2	14302.82184	24.62434521
1313.3	14309.03512	24.62464944
1313.4	14315.20596	24.62495396
1313.5	14321.33457	24.62525876
1313.6	14327.39782	24.62556385
1313.7	14333.38583	24.62586923
1313.8	14339.29875	24.62617488
1313.9	14345.13701	24.62648081
1314	14350.90107	24.62678701
1314.1	14356.57617	24.62709347
1314.2	14362.146	24.62740019
1314.3	14367.61074	24.62770717
1314.4	14372.97106	24.6280144
1314.5	14378.22762	24.62832186
1314.6	14383.37344	24.62862957
1314.7	14388.38634	24.6289375
1314.8	14393.26652	24.62924566
1314.9	14398.01488	24.62955403
1315	14402.6323	24.62986261
1315.1	14407.1189	24.63017139
1315.2	14411.44722	24.63048037
1315.3	14415.61749	24.63078953
1315.4	14419.63081	24.63109886
1315.5	14423.48826	24.63140836
1315.6	14427.19095	24.63171801
1315.7	14430.71758	24.63202782
1315.8	14434.06321	24.63233776
1315.9	14437.22893	24.63264784
1316	14440.21602	24.63295803
1316.1	14443.02576	24.63326833
1316.2	14445.64397	24.63357872
1316.3	14448.0603	24.63388921
1316.4	14450.27585	24.63419977
1316.5	14452.29208	24.63451039
1316.6	14454.11041	24.63482107
1316.7	14455.72317	24.63513179
1316.8	14457.11516	24.63544255
1316.9	14458.28748	24.63575332
1317	14459.24174	24.63606409
1317.1	14459.97951	24.63637486
1317.2	14460.49904	24.63668561
1317.3	14460.78079	24.63699633
1317.4	14460.82586	24.63730701
1317.5	14460.63599	24.63761763
1317.6	14460.21292	24.63792818
1317.7	14459.55834	24.63823864
1317.8	14458.65258	24.63854901
1317.9	14457.49499	24.63885926
1318	14456.08736	24.63916939
1318.1	14454.54073	24.63947939
1318.2	14452.79736	24.63978923
1318.3	14450.80008	24.64009892
1318.4	14448.5431	24.64040843
1318.5	14446.02826	24.64071776
1318.6	14443.25762	24.64102688
1318.7	14440.23323	24.64133579
1318.8	14436.94687	24.64164447
1318.9	14433.38982	24.64195291
1319	14429.56392	24.64226108
1319.1	14425.47135	24.64256898
1319.2	14421.11424	24.64287659
1319.3	14416.48915	24.6431839
1319.4	14411.58398	24.64349088
1319.5	14406.40055	24.64379753
1319.6	14400.94115	24.64410383
1319.7	14395.20801	24.64440976
1319.8	14389.20192	24.64471531
1319.9	14382.90786	24.64502046
1320	14376.32767	24.6453252
1320.1	14369.46369	24.64562951
1320.2	14362.31826	24.64593338
1320.3	14354.8937	24.64623678
1320.4	14347.17689	24.6465397
1320.5	14339.16756	24.64684214
1320.6	14330.86807	24.64714406
1320.7	14322.28084	24.64744546
1320.8	14313.40825	24.64774631
1320.9	14304.24144	24.64804661
1321	14294.77714	24.64834633
1321.1	14285.01766	24.64864546
1321.2	14274.96549	24.64894399
1321.3	14264.62307	24.64924189
1321.4	14253.98533	24.64953915
1321.5	14243.04639	24.64983575
1321.6	14231.80855	24.65013168
1321.7	14220.27434	24.65042692
1321.8	14208.44628	24.65072145
1321.9	14196.32259	24.65101526
1322	14183.89523	24.65130833
1322.1	14171.16646	24.65160065
1322.2	14158.13886	24.65189219
1322.3	14144.81499	24.65218294
1322.4	14131.19598	24.65247288
1322.5	14117.27195	24.652762
1322.6	14103.04518	24.65305028
1322.7	14088.51827	24.65333771
1322.8	14073.69381	24.65362426
1322.9	14058.5744	24.65390992
1323	14043.15073	24.65419467
1323.1	14027.42409	24.6544785
1323.2	14011.39709	24.65476139
1323.3	13995.07236	24.65504332
1323.4	13978.45251	24.65532427
1323.5	13961.53121	24.65560424
1323.6	13944.30778	24.6558832
1323.7	13926.7848	24.65616113
1323.8	13908.96493	24.65643803
1323.9	13890.85078	24.65671387
1324	13872.43873	24.65698863
1324.1	13853.72657	24.6572623
1324.2	13834.71687	24.65753487
1324.3	13815.41227	24.65780631
1324.4	13795.81542	24.65807662
1324.5	13775.92522	24.65834576
1324.6	13755.73876	24.65861374
1324.7	13735.25857	24.65888053
1324.8	13714.48729	24.65914611
1324.9	13693.42759	24.65941047
1325	13672.08029	24.65967359
1325.1	13650.44255	24.65993546
1325.2	13628.51687	24.66019606
1325.3	13606.3059	24.66045537
1325.4	13583.81225	24.66071339
1325.5	13561.03796	24.66097009
1325.6	13537.98018	24.66122545
1325.7	13514.64137	24.66147947
1325.8	13491.02414	24.66173212
1325.9	13467.13109	24.66198339
1326	13442.96478	24.66223327
1326.1	13418.52274	24.66248174
1326.2	13393.80711	24.66272879
1326.3	13368.82047	24.6629744
1326.4	13343.56537	24.66321855
1326.5	13318.04435	24.66346123
1326.6	13292.25617	24.66370242
1326.7	13266.20234	24.66394212
1326.8	13239.88538	24.66418031
1326.9	13213.3078	24.66441696
1327	13186.47211	24.66465208
1327.1	13159.37807	24.66488563
1327.2	13132.02676	24.66511762
1327.3	12995.33741	24.66534802
1327.4	12778.2824	24.66557067
1327.5	12559.26098	24.66578106
1327.6	12343.62788	24.66597907
1327.7	12134.37255	24.6661649
1327.8	11931.09189	24.6663389
1327.9	11734.05702	24.66650142
1328	11541.0123	24.66665282
1328.1	11346.16201	24.66679331
1328.2	11155.90774	24.66692279
1328.3	10970.21149	24.66704154
1328.4	10789.59217	24.66714981
1328.5	10614.11707	24.66724788
1328.6	10442.71148	24.66733605
1328.7	10275.21116	24.66741454
1328.8	10111.51255	24.66748359
1328.9	9951.972623	24.66754341
1329	9797.023476	24.66759422
1329.1	9645.488827	24.6676363
1329.2	9497.222849	24.66766984
1329.3	9352.140577	24.66769502
1329.4	9210.447466	24.66771202
1329.5	9072.896492	24.66772104
1329.6	8938.221101	24.66772231
1329.7	8806.29021	24.667716
1329.8	8677.033313	24.66770225
1329.9	8550.516841	24.66768123
1330	8427.778824	24.66765309
1330.1	8307.471169	24.66761804
1330.2	8189.474371	24.66757622
1330.3	8073.729056	24.66752776
1330.4	7960.203683	24.66747279
1330.5	7854.70968	24.66741144
1330.6	7753.124541	24.66734416
1330.7	7653.363254	24.66727117
1330.8	7555.355663	24.66719258
1330.9	7459.085711	24.66710848
1331	7365.531893	24.66701898
1331.1	7273.75555	24.66692422
1331.2	7183.517263	24.66682431
1331.3	7094.774635	24.66671934
1331.4	7007.515561	24.66660939
1331.5	6922.570991	24.66649455
1331.6	6839.287995	24.66637495
1331.7	6757.322362	24.66625068
1331.8	6676.633177	24.66612182
1331.9	6597.210981	24.66598843
1332	6519.747507	24.6658506
1332.1	6443.856352	24.66570843
1332.2	6369.094926	24.66556202
1332.3	6295.423181	24.66541142
1332.4	6222.833479	24.66525671
1332.5	6151.885674	24.66509793
1332.6	6082.443211	24.66493519
1332.7	6013.970736	24.66476857
1332.8	5946.428575	24.66459813
1332.9	5879.810243	24.66442391
1333	5814.550266	24.66424598
1333.1	5750.747288	24.6640644
1333.2	5687.778162	24.66387927
1333.3	5625.603208	24.66369062
1333.4	5564.216544	24.66349851
1333.5	5503.933294	24.66330298
1333.6	5445.074264	24.66310409
1333.7	5386.932993	24.66290193
1333.8	5329.470632	24.66269653
1333.9	5272.688112	24.66248793
1334	5243.993929	24.66227618
1334.1	5218.677383	24.66206285
1334.2	5191.607807	24.66184813
1334.3	5162.754333	24.66163193
1334.4	5132.886734	24.66141415
1334.5	5102.542125	24.66119473
1334.6	5071.985822	24.66097364
1334.7	5041.317445	24.66075087
1334.8	5010.568195	24.66052642
1334.9	4980.243378	24.66030028
1335	4950.157574	24.66007247
1335.1	4920.013447	24.65984301
1335.2	4889.809597	24.6596119
1335.3	4859.547177	24.65937913
1335.4	4829.227718	24.65914471
1335.5	4798.853203	24.65890862
1335.6	4768.433717	24.65867086
1335.7	4737.972372	24.65843144
1335.8	4707.470415	24.65819035
1335.9	4676.92916	24.65794758
1336	4646.350299	24.65770315
1336.1	4615.743051	24.65745703
1336.2	4585.111646	24.65720924
1336.3	4554.457076	24.65695978
1336.4	4523.780307	24.65670863
1336.5	4493.082691	24.65645581
1336.6	4462.372317	24.6562013
1336.7	4431.654718	24.65594511
1336.8	4400.930634	24.65568725
1336.9	4370.200688	24.6554277
1337	4339.465877	24.65516647
1337.1	4308.732931	24.65490356
1337.2	4278.00885	24.65463897
1337.3	4247.294137	24.6543727
1337.4	4216.589064	24.65410475
1337.5	4185.894274	24.65383513
1337.6	4155.214934	24.65356382
1337.7	4124.559656	24.65329084
1337.8	4093.928715	24.65301619
1337.9	4063.322038	24.65273986
1338	4032.739913	24.65246187
1338.1	4002.185767	24.6521822
1338.2	3971.669951	24.65190087
1338.3	3941.192524	24.65161787
1338.4	3910.753077	24.65133321
