1104.9	6953.585995	26.19153899
1105	6968.58232	26.19112983
1105.1	6983.72772	26.19072159
1105.2	6999.055984	26.19031428
1105.3	7014.589967	26.18990791
1105.4	7030.315404	26.18950249
1105.5	7046.214553	26.18909804
1105.6	7062.271579	26.18869456
1105.7	7078.507206	26.18829206
1105.8	7094.958821	26.18789055
1105.9	7111.612332	26.18749004
1106	7128.44969	26.18709055
1106.1	7145.453727	26.18669208
1106.2	7162.631328	26.18629465
1106.3	7180.035279	26.18589826
1106.4	7197.651727	26.18550292
1106.5	7215.462342	26.18510866
1106.6	7233.448584	26.18471547
1106.7	7251.602685	26.18432337
1106.8	7269.99372	26.18393236
1106.9	7288.607917	26.18354247
1107	7307.427108	26.1831537
1107.1	7326.431265	26.18276606
1107.2	7345.605453	26.18237957
1107.3	7365.018541	26.18199423
1107.4	7384.665287	26.18161006
1107.5	7404.527906	26.18122707
1107.6	7424.585551	26.18084527
1107.7	7444.82204	26.18046467
1107.8	7465.292576	26.18008528
1107.9	7486.007467	26.17970712
1108	7506.94921	26.1793302
1108.1	7528.096695	26.17895453
1108.2	7549.432379	26.17858012
1108.3	7570.996887	26.17820699
1108.4	7592.775259	26.17783514
1108.5	7614.787886	26.17746459
1108.6	7637.016994	26.17709534
1108.7	7659.443702	26.17672742
1108.8	7682.093095	26.17636084
1108.9	7705.009177	26.1759956
1109	7728.175153	26.17563172
1109.1	7751.569427	26.17526921
1109.2	7775.171588	26.17490809
1109.3	7798.990305	26.17454837
1109.4	7823.087908	26.17419006
1109.5	7847.448004	26.17383318
1109.6	7872.048735	26.17347773
1109.7	7896.868115	26.17312374
1109.8	7921.897408	26.17277121
1109.9	7947.218301	26.17242016
1110	7972.8146	26.17207061
1110.1	7998.664696	26.17172256
1110.2	8024.744877	26.17137603
1110.3	8051.037588	26.17103104
1110.4	8077.624842	26.1706876
1110.5	8104.50036	26.17034571
1110.6	8131.643077	26.17000541
1110.7	8159.028319	26.1696667
1110.8	8186.63707	26.1693296
1110.9	8214.534939	26.16899412
1111	8242.734247	26.16866027
1111.1	8271.214356	26.16832807
1111.2	8299.950312	26.16799754
1111.3	8328.921501	26.1676687
1111.4	8358.176024	26.16734154
1111.5	8387.745829	26.1670161
1111.6	8417.610737	26.16669239
1111.7	8447.74551	26.16637041
1111.8	8478.127835	26.1660502
1111.9	8508.78681	26.16573176
1112	8539.774588	26.16541511
1112.1	8571.071551	26.16510026
1112.2	8602.652319	26.16478723
1112.3	8634.492902	26.16447605
1112.4	8666.602237	26.16416671
1112.5	8699.052334	26.16385925
1112.6	8731.824279	26.16355367
1112.7	8764.892731	26.16324999
1112.8	8798.232199	26.16294824
1112.9	8831.831348	26.16264842
1113	8865.782672	26.16235055
1113.1	8900.067748	26.16205464
1113.2	8934.661951	26.16176073
1113.3	8969.538204	26.16146882
1113.4	9004.67655	26.16117893
1113.5	9040.166761	26.16089107
1113.6	9076.003183	26.16060527
1113.7	9112.162091	26.16032154
1113.8	9148.615688	26.1600399
1113.9	9185.342557	26.15976037
1114	9222.413678	26.15948296
1114.1	9259.84473	26.15920769
1114.2	9297.612706	26.15893459
1114.3	9335.689652	26.15866366
1114.4	9374.052462	26.15839493
1114.5	9412.752059	26.1581284
1114.6	9451.826522	26.15786411
1114.7	9491.253694	26.15760208
1114.8	9531.005656	26.15734231
1114.9	9571.057372	26.15708483
1115	9611.433007	26.15682965
1115.1	9652.185708	26.1565768
1115.2	9693.29485	26.15632629
1115.3	9734.734514	26.15607814
1115.4	9776.479285	26.15583238
1115.5	9818.525898	26.15558901
1115.6	9860.920578	26.15534806
1115.7	9903.645299	26.15510954
1115.8	9946.678764	26.15487348
1115.9	9989.999016	26.15463988
1116	10033.59012	26.15440877
1116.1	10077.48355	26.15418015
1116.2	10121.66456	26.15395406
1116.3	10166.51887	26.15373049
1116.4	10212.27268	26.15350949
1116.5	10258.28189	26.15329111
1116.6	10304.55992	26.15307537
1116.7	10351.1003	26.15286227
1116.8	10397.88995	26.15265183
1116.9	10444.91481	26.15244407
1117	10492.16326	26.152239
1117.1	10539.65072	26.15203663
1117.2	10587.37952	26.15183697
1117.3	10635.33899	26.15164004
1117.4	10683.51721	26.15144584
1117.5	10731.90387	26.1512544
1117.6	10780.50842	26.15106572
1117.7	10829.34051	26.15087981
1117.8	10878.39126	26.15069669
1117.9	10927.65029	26.15051637
1118	10977.10819	26.15033885
1118.1	11026.76844	26.15016415
1118.2	11076.64695	26.14999229
1118.3	11126.73622	26.14982326
1118.4	11177.02706	26.14965709
1118.5	11227.51064	26.14949379
1118.6	11278.18483	26.14933336
1118.7	11329.07074	26.14917581
1118.8	11380.16196	26.14902116
1118.9	11431.45092	26.14886941
1119	11482.92928	26.14872059
1119.1	11534.59025	26.14857469
1119.2	11586.4357	26.14843173
1119.3	11638.46078	26.14829171
1119.4	11690.66153	26.14815466
1119.5	11743.03336	26.14802057
1119.6	11795.57126	26.14788945
1119.7	11848.23959	26.14776132
1119.8	11901.0272	26.14763618
1119.9	11953.93483	26.14751404
1120	12006.96538	26.1473949
1120.1	12060.11975	26.14727876
1120.2	12113.35673	26.14716565
1120.3	12166.6505	26.14705556
1120.4	12220.00572	26.14694848
1120.5	12273.43106	26.14684444
1120.6	12326.9334	26.14674342
1120.7	12380.48532	26.14664543
1120.8	12434.04789	26.14655048
1120.9	12487.62842	26.14645857
1121	12541.23902	26.14636969
1121.1	12594.89072	26.14628384
1121.2	12648.571	26.14620104
1121.3	12702.22377	26.14612127
1121.4	12755.858	26.14604454
1121.5	12809.48857	26.14597085
1121.6	12863.13027	26.14590019
1121.7	12916.78781	26.14583256
1121.8	12970.38427	26.14576797
1121.9	13023.93003	26.14570641
1122	13077.44153	26.14564788
1122.1	13130.93723	26.14559237
1122.2	13184.87146	26.14553989
1122.3	13238.74534	26.14549045
1122.4	13292.53933	26.14544406
1122.5	13346.27069	26.14540071
1122.6	13399.96066	26.14536039
1122.7	13453.62484	26.1453231
1122.8	13507.20109	26.14528884
1122.9	13560.66846	26.14525761
1123	13614.04519	26.14522939
1123.1	13667.35461	26.14520419
1123.2	13720.61543	26.14518199
1123.3	13773.78137	26.14516279
1123.4	13826.80658	26.1451466
1123.5	13879.71017	26.14513339
1123.6	13932.51853	26.14512317
1123.7	13985.25384	26.14511592
1123.8	14037.88013	26.14511164
1123.9	14090.30124	26.14511033
1124	14142.53793	26.14511197
1124.1	14194.62365	26.14511655
1124.2	14246.5885	26.14512406
1124.3	14298.4214	26.1451345
1124.4	14349.93846	26.14514786
1124.5	14401.16353	26.14516411
1124.6	14452.13873	26.14518325
1124.7	14502.90801	26.14520525
1124.8	14553.49931	26.14523011
1124.9	14603.67726	26.14525782
1125	14653.45542	26.14528834
1125.1	14702.88031	26.14532166
1125.2	14752.0078	26.14535776
1125.3	14800.87643	26.14539662
1125.4	14849.29632	26.14543822
1125.5	14897.23054	26.14548254
1125.6	14944.72802	26.14552956
1125.7	14991.85033	26.14557924
1125.8	15038.64494	26.14563156
1125.9	15084.97186	26.14568651
1126	15130.73636	26.14574405
1126.1	15175.98853	26.14580417
1126.2	15220.79496	26.14586682
1126.3	15265.21178	26.14593198
1126.4	15309.15449	26.14599963
1126.5	15352.46328	26.14606974
1126.6	15395.18844	26.14614228
1126.7	15437.40102	26.14621721
1126.8	15479.16594	26.1462945
1126.9	15520.46014	26.14637413
1127	15561.05153	26.14645607
1127.1	15600.98982	26.14654028
1127.2	15640.35022	26.14662672
1127.3	15679.20669	26.14671536
1127.4	15717.60397	26.14680617
1127.5	15755.2305	26.14689913
1127.6	15792.13696	26.14699419
1127.7	15828.39816	26.14709131
1127.8	15864.09779	26.14719045
1127.9	15899.2937	26.14729159
1128	15933.71755	26.14739468
1128.1	15967.35742	26.1474997
1128.2	16000.28722	26.14760658
1128.3	16032.59506	26.14771531
1128.4	16064.34712	26.14782583
1128.5	16095.33682	26.14793811
1128.6	16125.47751	26.14805212
1128.7	16154.8421	26.14816781
1128.8	16183.52267	26.14828513
1128.9	16211.59436	26.14840404
1129	16238.919	26.1485245
1129.1	16265.32835	26.14864649
1129.2	16290.89374	26.14876993
1129.3	16315.71082	26.14889479
1129.4	16339.86439	26.14902103
1129.5	16363.29627	26.1491486
1129.6	16385.76098	26.14927746
1129.7	16407.32713	26.14940757
1129.8	16428.08975	26.14953886
1129.9	16448.14183	26.1496713
1130	16467.51527	26.14980484
1130.1	16485.95751	26.14993944
1130.2	16503.53286	26.15007506
1130.3	16520.32436	26.15021164
1130.4	16536.42121	26.15034914
1130.5	16551.89115	26.15048752
1130.6	16566.58745	26.15062675
1130.7	16580.55006	26.15076677
1130.8	16593.84499	26.15090755
1130.9	16606.5438	26.15104906
1131	16618.70359	26.15119125
1131.1	16630.24774	26.15133409
1131.2	16641.18048	26.15147756
1131.3	16651.55509	26.15162162
1131.4	16661.42975	26.15176624
1131.5	16670.8524	26.15191138
1131.6	16679.76302	26.15205702
1131.7	16688.12513	26.15220314
1131.8	16695.98374	26.15234969
1131.9	16703.39171	26.15249667
1132	16710.39444	26.15264403
1132.1	16716.95563	26.15279175
1132.2	16722.99933	26.15293982
1132.3	16728.56502	26.1530882
1132.4	16733.70265	26.15323686
1132.5	16738.45747	26.15338578
1132.6	16742.82111	26.15353494
1132.7	16746.67774	26.15368432
1132.8	16750.06283	26.15383388
1132.9	16753.02499	26.15398361
1133	16755.61094	26.15413347
1133.1	16757.84389	26.15428345
1133.2	16759.56692	26.15443353
1133.3	16760.81337	26.15458367
1133.4	16761.62981	26.15473385
1133.5	16762.06566	26.15488405
1133.6	16762.15584	26.15503425
1133.7	16761.74956	26.15518442
1133.8	16760.85521	26.15533453
1133.9	16759.5173	26.15548457
1134	16757.78656	26.1556345
1134.1	16755.70071	26.15578431
1134.2	16753.13867	26.15593397
1134.3	16750.07211	26.15608345
1134.4	16746.54396	26.15623274
1134.5	16742.60581	26.15638179
1134.6	16738.29874	26.15653059
1134.7	16733.534	26.15667913
1134.8	16728.24469	26.15682736
1134.9	16722.47236	26.15697527
1135	16716.26968	26.15712282
1135.1	16709.68159	26.15726999
1135.2	16702.65404	26.15741677
1135.3	16695.07951	26.15756312
1135.4	16686.99824	26.15770901
1135.5	16678.46416	26.15785442
1135.6	16669.52634	26.15799932
1135.7	16660.16783	26.15814369
1135.8	16650.23836	26.1582875
1135.9	16639.77686	26.15843073
1136	16628.83863	26.15857333
1136.1	16617.47713	26.1587153
1136.2	16605.71478	26.15885659
1136.3	16593.35646	26.1589972
1136.4	16580.4406	26.15913708
1136.5	16567.02223	26.15927621
1136.6	16553.15955	26.15941455
1136.7	16538.8933	26.15955208
1136.8	16524.03079	26.15968879
1136.9	16508.58633	26.15982463
1137	16492.61333	26.15995957
1137.1	16476.17267	26.16009359
1137.2	16459.30954	26.16022665
1137.3	16441.87812	26.16035874
1137.4	16423.8552	26.16048982
1137.5	16405.29153	26.16061986
1137.6	16386.24711	26.16074883
1137.7	16366.7703	26.1608767
1137.8	16346.76897	26.16100345
1137.9	16326.19115	26.16112904
1138	16305.08392	26.16125346
1138.1	16283.504	26.16137666
1138.2	16261.49994	26.16149861
1138.3	16239.01795	26.16161931
1138.4	16215.97707	26.16173872
1138.5	16192.42073	26.1618568
1138.6	16168.40324	26.16197353
1138.7	16143.97334	26.16208889
1138.8	16119.10672	26.16220285
1138.9	16093.68617	26.16231539
1139	16067.75216	26.16242647
1139.1	16041.3582	26.16253607
1139.2	16014.55495	26.16264416
1139.3	15987.34937	26.16275072
1139.4	15959.58672	26.16285572
1139.5	15931.30527	26.16295915
1139.6	15902.55827	26.16306095
1139.7	15873.39903	26.16316112
1139.8	15843.86544	26.16325963
1139.9	15813.76913	26.16335645
1140	15783.14539	26.16345156
1140.1	15752.04551	26.16354493
1140.2	15720.52582	26.16363652
1140.3	15688.6268	26.16372633
1140.4	15656.18898	26.16381431
1140.5	15623.21391	26.16390046
1140.6	15589.7514	26.16398472
1140.7	15555.85828	26.16406709
1140.8	15521.57805	26.16414753
1140.9	15486.78176	26.16422603
1141	15451.43652	26.16430254
1141.1	15415.5909	26.16437706
1141.2	15379.30247	26.16444954
1141.3	15342.61799	26.16451996
1141.4	15305.44026	26.1645883
1141.5	15267.70102	26.16465453
1141.6	15229.44772	26.16471862
1141.7	15190.73867	26.16478055
1141.8	15151.62406	26.16484028
1141.9	15112.03962	26.1648978
1142	15071.8808	26.16495308
1142.1	15031.19394	26.16500608
1142.2	14990.03817	26.16505678
1142.3	14948.46718	26.16510516
1142.4	14906.45069	26.16515118
1142.5	14863.84702	26.16519482
1142.6	14820.70129	26.16523606
1142.7	14777.07264	26.16527486
1142.8	14733.01844	26.16531119
1142.9	14688.81489	26.16534504
1143	14644.28615	26.16537639
1143.1	14599.23784	26.16540522
1143.2	14553.72133	26.16543151
1143.3	14507.79301	26.16545523
1143.4	14461.49346	26.16547636
1143.5	14414.69279	26.16549488
1143.6	14367.42993	26.16551076
1143.7	14319.75161	26.16552397
1143.8	14271.70794	26.16553449
1143.9	14223.33752	26.16554231
1144	14174.55331	26.16554739
1144.1	14125.3729	26.16554973
1144.2	14075.83627	26.1655493
1144.3	14025.98635	26.16554608
1144.4	13975.85738	26.16554005
1144.5	13925.37782	26.1655312
1144.6	13874.54409	26.1655195
1144.7	13823.39166	26.16550495
1144.8	13771.95997	26.16548752
1144.9	13720.28153	26.16546719
1145	13668.29956	26.16544395
1145.1	13615.99065	26.16541779
1145.2	13563.38717	26.16538869
1145.3	13510.52636	26.16535664
1145.4	13457.44016	26.16532161
1145.5	13404.08739	26.16528359
1145.6	13350.42602	26.16524258
1145.7	13296.4861	26.16519856
1145.8	13242.30342	26.1651515
1145.9	13187.90994	26.1651014
1146	13133.28053	26.16504825
1146.1	13078.35538	26.16499203
1146.2	13023.16277	26.16493273
1146.3	12967.73745	26.16487033
1146.4	12912.11182	26.16480482
1146.5	12856.27692	26.16473619
1146.6	12800.15586	26.16466442
1146.7	12743.77551	26.16458951
1146.8	12687.18771	26.16451144
1146.9	12630.48351	26.1644302
1147	12573.60698	26.16434578
1147.1	12516.45128	26.16425817
1147.2	12459.03258	26.16416735
1147.3	12401.38302	26.16407332
1147.4	12343.53716	26.16397607
1147.5	12285.51974	26.16387557
1147.6	12227.22271	26.16377182
1147.7	12168.67207	26.16366481
1147.8	12109.90054	26.16355453
1147.9	12050.94337	26.16344095
1148	11991.82712	26.16332407
1148.1	11932.45489	26.16320389
1148.2	11873.79045	26.16308039
1148.3	11815.73791	26.1629536
1148.4	11757.52134	26.16282357
1148.5	11699.15721	26.16269029
1148.6	11640.56656	26.16255374
1148.7	11581.74544	26.16241393
1148.8	11522.72276	26.16227082
1148.9	11463.53145	26.16212442
1149	11404.19882	26.16197471
1149.1	11344.67445	26.16182169
1149.2	11284.94568	26.16166535
1149.3	11225.03839	26.16150567
1149.4	11164.98207	26.16134265
1149.5	11104.80295	26.16117627
1149.6	11044.48882	26.16100654
1149.7	10984.03359	26.16083345
1149.8	10923.45804	26.16065698
1149.9	10862.78428	26.16047714
1150	10802.0329	26.16029391
1150.1	10741.21144	26.1601073
1150.2	10680.32367	26.15991729
1150.3	10619.38468	26.1597239
1150.4	10558.40935	26.15952711
1150.5	10497.41157	26.15932692
1150.6	10436.40012	26.15912333
1150.7	10375.37969	26.15891635
1150.8	10314.36077	26.15870597
1150.9	10253.35349	26.1584922
1151	10192.36733	26.15827503
1151.1	10131.40944	26.15805447
1151.2	10070.48344	26.15783051
1151.3	10009.59659	26.15760317
1151.4	9948.755809	26.15737244
1151.5	9887.967648	26.15713834
1151.6	9827.237903	26.15690085
1151.7	9766.571217	26.15665998
1151.8	9705.972521	26.15641575
1151.9	9645.446281	26.15616815
1152	9584.996743	26.15591719
1152.1	9524.628019	26.15566288
1152.2	9464.347367	26.15540521
1152.3	9404.157938	26.15514419
1152.4	9344.062266	26.15487984
1152.5	9284.062657	26.15461216
1152.6	9223.887062	26.15434114
1152.7	9163.637761	26.15406679
1152.8	9103.496919	26.1537891
1152.9	9043.467376	26.15350807
1153	8983.549825	26.15322372
1153.1	8923.745294	26.15293605
1153.2	8864.066125	26.15264507
1153.3	8804.515039	26.15235078
1153.4	8745.091717	26.15205319
1153.5	8685.795321	26.15175231
1153.6	8626.625554	26.15144816
1153.7	8567.595999	26.15114072
1153.8	8508.71087	26.15083003
1153.9	8449.968646	26.15051607
1154	8391.367098	26.15019887
1154.1	8332.904637	26.14987843
1154.2	8274.595268	26.14955476
1154.3	8216.445735	26.14922787
1154.4	8158.453337	26.14889776
1154.5	8100.614449	26.14856446
1154.6	8042.926251	26.14822796
1154.7	7985.4063	26.14788827
1154.8	7928.067924	26.14754541
1154.9	7870.906767	26.14719939
1155	7813.916899	26.14685022
1155.1	7757.093425	26.1464979
1155.2	7700.459354	26.14614245
1155.3	7644.041825	26.14578388
1155.4	7587.834028	26.1454222
1155.5	7531.826411	26.14505743
1155.6	7476.010322	26.14468957
1155.7	7420.407494	26.14431864
1155.8	7365.059935	26.14394465
1155.9	7309.958094	26.14356761
1156	7255.088835	26.14318755
1156.1	7200.439411	26.14280446
1156.2	7146.023901	26.14241837
1156.3	7091.895551	26.1420293
1156.4	7038.042468	26.14163725
1156.5	6984.448819	26.14124224
1156.6	6931.098611	26.14084429
1156.7	6877.996746	26.14044341
1156.8	6825.207529	26.14003962
1156.9	6772.717246	26.13963293
1157	6717.379584	26.13922337
1157.1	6661.758501	26.13881076
1157.2	6606.417455	26.13839511
1157.3	6551.443397	26.13797642
1157.4	6496.820004	26.13755471
1157.5	6442.526223	26.13713001
1157.6	6388.539235	26.13670233
1157.7	6334.842265	26.13627169
1157.8	6281.532697	26.13583812
1157.9	6228.592613	26.13540162
1158	6175.999676	26.13496223
1158.1	6123.728401	26.13451996
1158.2	6071.7594	26.13407483
1158.3	6020.185722	26.13362686
1158.4	5968.998218	26.13317607
1158.5	5918.17328	26.13272249
1158.6	5867.683704	26.13226613
1158.7	5817.507931	26.13180701
1158.8	5767.73259	26.13134516
1158.9	5718.358976	26.1308806
1159	5669.362262	26.13041334
1159.1	5620.713662	26.12994341
1159.2	5572.389439	26.12947084
1159.3	5524.468686	26.12899563
1159.4	5476.964394	26.12851782
1159.5	5429.850584	26.12803743
1159.6	5383.096974	26.12755447
1159.7	5336.677636	26.12706897
1159.8	5290.662973	26.12658095
1159.9	5245.078925	26.12609044
1160	5199.898412	26.12559745
1160.1	5155.08973	26.12510202
1160.2	5110.624726	26.12460415
1160.3	5066.563934	26.12410388
1160.4	5022.9475	26.12360122
1160.5	4979.747285	26.1230962
1160.6	4936.930227	26.12258885
1160.7	4894.465905	26.12207918
1160.8	4852.40377	26.12156722
1160.9	4810.799459	26.12105299
1161	4769.623799	26.12053652
1161.1	4728.842431	26.12001782
1161.2	4688.422622	26.11949693
1161.3	4648.401491	26.11897386
1161.4	4608.851474	26.11844864
1161.5	4569.742389	26.1179213
1161.6	4531.038641	26.11739185
1161.7	4492.705128	26.11686033
1161.8	4454.765358	26.11632675
1161.9	4417.30991	26.11579113
1162	4380.307616	26.11525351
1162.1	4343.721699	26.11471391
1162.2	4308.989696	26.11417235
1162.3	4275.696984	26.11362894
1162.4	4242.865165	26.11308376
1162.5	4210.458796	26.11253683
1162.6	4178.443032	26.11198819
1162.7	4146.780982	26.11143785
1162.8	4115.462755	26.11088583
1162.9	4084.591761	26.11033215
1163	4054.138727	26.10977684
1163.1	4024.070323	26.10921993
1163.2	3994.35004	26.10866142
1163.3	3964.952966	26.10810135
1163.4	3935.954684	26.10753974
1163.5	3907.328575	26.10697659
1163.6	3879.046172	26.10641195
1163.7	3851.076308	26.10584582
1163.8	3823.393313	26.10527822
1163.9	3796.040171	26.10470917
1164	3768.997798	26.10413869
1164.1	3742.243314	26.1035668
1164.2	3715.752301	26.10299351
1164.3	3689.504097	26.10241884
1164.4	3663.527452	26.10184281
1164.5	3637.811674	26.10126542
1164.6	3612.338153	26.10068669
1164.7	3587.087167	26.10010664
1164.8	3562.041675	26.09952528
1164.9	3537.227214	26.09894262
1165	3512.640524	26.09835867
1165.1	3488.2658	26.09777346
1165.2	3464.086005	26.09718698
1165.3	3440.086178	26.09659925
1165.4	3416.29106	26.09601028
1165.5	3392.704881	26.09542009
1165.6	3369.313471	26.09482868
1165.7	3346.101154	26.09423607
1165.8	3323.053859	26.09364227
1165.9	3300.194278	26.09304728
1166	3277.534059	26.09245112
1166.1	3255.059903	26.09185379
1166.2	3232.756794	26.09125532
1166.3	3210.610855	26.0906557
1166.4	3188.641469	26.09005496
1166.5	3166.867861	26.08945309
1166.6	3145.277118	26.08885011
1166.7	3123.854451	26.08824603
1166.8	3102.585729	26.08764086
1166.9	3081.485952	26.0870346
1167	3060.582299	26.08642728
1167.1	3039.861929	26.0858189
1167.2	3019.310005	26.08520946
1167.3	2998.911835	26.08459899
1167.4	2978.677078	26.08398748
1167.5	2958.641379	26.08337495
1167.6	2938.791774	26.08276141
1167.7	2919.113205	26.08214687
1167.8	2899.590203	26.08153134
1167.9	2880.226188	26.08091483
1168	2861.065894	26.08029735
1168.1	2842.096105	26.0796789
1168.2	2823.301437	26.07905951
1168.3	2804.665492	26.07843917
1168.4	2786.184582	26.07781791
1168.5	2767.913229	26.07719573
1168.6	2749.837883	26.07657263
1168.7	2731.942777	26.07594864
1168.8	2714.210466	26.07532376
1168.9	2696.629301	26.074698
1169	2679.264347	26.07407137
1169.1	2662.101616	26.07344388
1169.2	2645.125041	26.07281554
1169.3	2628.316011	26.07218637
1169.4	2611.659673	26.07155638
1169.5	2595.220867	26.07092557
1169.6	2578.990862	26.07029395
1169.7	2562.953205	26.06966154
1169.8	2547.088525	26.06902835
1169.9	2531.380947	26.06839438
1170	2515.889533	26.06775966
1170.1	2500.613911	26.06712418
1170.2	2485.537147	26.06648796
1170.3	2470.639307	26.06585102
1170.4	2455.903404	26.06521336
1170.5	2441.381882	26.06457499
1170.6	2427.083547	26.06393593
1170.7	2412.990966	26.06329618
1170.8	2399.083645	26.06265577
1170.9	2385.343425	26.06201469
1171	2371.815278	26.06137296
1171.1	2358.518063	26.06073059
1171.2	2345.43385	26.0600876
1171.3	2332.541595	26.059444
1171.4	2319.821918	26.05879979
1171.5	2307.311428	26.05815498
1171.6	2294.805548	26.0575096
1171.7	2282.39324	26.05686364
1171.8	2270.186996	26.0562171
1171.9	2258.165856	26.05557
1172	2246.358085	26.05492234
1172.1	2234.806879	26.05427415
1172.2	2223.492636	26.05362543
1172.3	2212.392507	26.05297619
1172.4	2201.483704	26.05232646
1172.5	2190.783903	26.05167623
1172.6	2180.349676	26.05102553
1172.7	2170.160925	26.05037436
1172.8	2160.194307	26.04972274
1172.9	2150.425603	26.04907069
1173	2140.860872	26.04841822
1173.1	2131.571155	26.04776532
1173.2	2122.535859	26.04711204
1173.3	2113.731181	26.04645836
1173.4	2105.131409	26.04580432
1173.5	2096.729912	26.04514992
1173.6	2088.613343	26.04449517
1173.7	2080.760626	26.04384008
1173.8	2073.147526	26.04318469
1173.9	2065.746776	26.04252898
1174	2058.537929	26.04187299
1174.1	2051.624453	26.04121672
1174.2	2044.984701	26.04056018
1174.3	2038.594237	26.03990339
1174.4	2032.424117	26.03924637
1174.5	2026.451098	26.03858913
1174.6	2020.771627	26.03793168
1174.7	2015.375965	26.03727404
1174.8	2010.239233	26.03661621
1174.9	2005.331825	26.03595822
1175	2000.629042	26.03530009
1175.1	1996.21605	26.03464181
1175.2	1992.097669	26.03398341
1175.3	1988.248501	26.0333249
1175.4	1984.63841	26.03266631
1175.5	1981.241154	26.03200764
1175.6	1978.129417	26.0313489
1175.7	1975.323862	26.03069011
1175.8	1972.798569	26.03003129
1175.9	1970.5229	26.02937245
1176	1968.468994	26.02871361
1176.1	1966.695796	26.02805479
1176.2	1965.241179	26.02739598
1176.3	1964.078744	26.02673723
1176.4	1963.177411	26.02607853
1176.5	1962.50761	26.02541991
1176.6	1962.109753	26.02476137
1176.7	1962.036488	26.02410294
1176.8	1962.261501	26.02344463
1176.9	1962.754283	26.02278646
1177	1963.484322	26.02212845
1177.1	1964.461395	26.0214706
1177.2	1965.729084	26.02081293
1177.3	1967.263595	26.02015546
1177.4	1969.039085	26.0194982
1177.5	1971.028924	26.01884116
1177.6	1973.219412	26.01818437
1177.7	1975.620195	26.01752782
1177.8	1978.21705	26.01687153
1177.9	1980.991619	26.01621552
1178	1983.922992	26.01555978
1178.1	1986.995662	26.01490434
1178.2	1990.203365	26.0142492
1178.3	1993.533458	26.01359436
1178.4	1996.97422	26.01293983
1178.5	2000.514579	26.01228562
1178.6	2004.144609	26.01163174
1178.7	2007.864164	26.01097818
1178.8	2011.664765	26.01032497
1178.9	2015.53822	26.00967208
1179	2019.476528	26.00901955
1179.1	2023.472584	26.00836735
1179.2	2027.527802	26.00771551
1179.3	2031.637271	26.00706402
1179.4	2035.79509	26.00641289
1179.5	2039.99538	26.00576212
1179.6	2044.232903	26.0051117
1179.7	2048.509708	26.00446165
1179.8	2052.823633	26.00381197
1179.9	2057.170289	26.00316265
1180	2061.545199	26.0025137
1180.1	2065.944329	26.00186512
1180.2	2070.369737	26.00121691
1180.3	2074.821469	26.00056907
1180.4	2079.296131	25.99992161
1180.5	2083.790183	25.99927453
1180.6	2088.300359	25.99862782
1180.7	2092.82831	25.99798149
1180.8	2097.375933	25.99733554
1180.9	2101.940498	25.99668997
1181	2106.519089	25.99604477
1181.1	2111.108926	25.99539996
1181.2	2115.710971	25.99475553
1181.3	2120.328743	25.99411149
1181.4	2124.959958	25.99346782
1181.5	2129.602118	25.99282454
1181.6	2134.25274	25.99218165
1181.7	2138.911917	25.99153913
1181.8	2143.446012	25.99089701
1181.9	2147.938819	25.99025526
1182	2152.440736	25.98961389
1182.1	2156.949699	25.98897289
1182.2	2161.464827	25.98833227
1182.3	2165.992276	25.98769203
1182.4	2170.530313	25.98705216
1182.5	2175.076996	25.98641267
1182.6	2179.630175	25.98577356
1182.7	2184.188121	25.98513483
1182.8	2188.757854	25.98449648
1182.9	2193.337966	25.9838585
1183	2197.926672	25.98322091
1183.1	2202.521875	25.9825837
1183.2	2207.121885	25.98194686
1183.3	2211.732602	25.98131041
1183.4	2216.353864	25.98067434
1183.5	2220.983985	25.98003865
1183.6	2225.62097	25.97940334
1183.7	2230.263135	25.97876842
1183.8	2234.915215	25.97813388
1183.9	2239.578263	25.97749972
1184	2244.250663	25.97686594
1184.1	2248.930503	25.97623255
1184.2	2253.616081	25.97559955
1184.3	2258.310948	25.97496692
1184.4	2263.01735	25.97433469
1184.5	2267.733728	25.97370284
1184.6	2272.458239	25.97307137
1184.7	2277.189152	25.9724403
1184.8	2281.92882	25.97180961
1184.9	2286.680668	25.9711793
1185	2291.443183	25.97054939
1185.1	2296.214583	25.96991986
1185.2	2300.993101	25.96929072
1185.3	2305.779892	25.96866198
1185.4	2310.579536	25.96803362
1185.5	2315.390566	25.96740565
1185.6	2320.211255	25.96677807
1185.7	2325.039795	25.96615089
1185.8	2329.876145	25.96552409
1185.9	2334.726026	25.96489769
1186	2339.588009	25.96427168
1186.1	2344.460421	25.96364607
1186.2	2349.341744	25.96302084
1186.3	2354.230849	25.96239602
1186.4	2359.13415	25.96177158
1186.5	2364.050248	25.96114755
1186.6	2368.977539	25.9605239
1186.7	2373.914131	25.95990066
1186.8	2378.858527	25.95927781
1186.9	2383.816796	25.95865536
1187	2388.788489	25.95803331
1187.1	2393.772054	25.95741166
1187.2	2398.765636	25.9567904
1187.3	2403.767699	25.95616955
1187.4	2408.783065	25.95554909
1187.5	2413.812446	25.95492904
1187.6	2418.854334	25.95430939
1187.7	2423.906929	25.95369014
1187.8	2428.968656	25.9530713
1187.9	2434.043105	25.95245285
1188	2439.132123	25.95183481
1188.1	2444.234243	25.95121718
